categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAŢIEI ,, B&H”,",1240/A/2020,,activa,1,,,,SIBIU,AGNITA,STR. HORIA NR.11,"Scopul Asociaţiei este apărarea intereselor membrilor săi, în calitatea lor de foşti acţionari ai societăţii AGNITEX S.A.,persoană juridică dizolvată.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. AGNITA,20134/A/1997,,activa,1,,,,SIBIU,AGNITA,P-TA REPUBLICII 19,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""INCSTAR""",20092/A/1997,,activa,1,,,,SIBIU,AGNITA,ABATORULUI 3,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV AGNITA,20129/A/1997,,activa,1,,,,SIBIU,AGNITA,ABADULUI 3,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,DA CAPO,23509/B/1997,,activa,1,,,,SIBIU,AGNITA,SMARDAN 37,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,ERGOU,272/B/2000,,activa,1,,,,SIBIU,AGNITA,AVRAM IANCU 54B,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
federatie,FEDERATIA ASOCIATILOR VANATORILOR SI PESCARILOR SPORTIVI DIN JUDETUL SIBIU,1/C/1999,,activa,1,,,,SIBIU,AGNITA,AVRAM IANCU 44,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,"FILIALA JUDEŢEANĂ SIBIU A ASOCIAŢIEI PROFESIONALE PENTRU SECURITATEA ŞI SĂNĂTATEA MUNCII TIMIŞOARA ""A.P.S.S.M.T.""",9669/A/2009,,activa,1,,,,SIBIU,AGNITA,STR. MIHAI VITEAZU NR.30,"Crearea unui cadru organizatoric adecvat la nivel judeţean pentru specialiştii care îşi desfăşoară activitatea în domeniul securităţii şi sănătăţii în muncă, în vederea studierii, cercetării, perfecţionării şi aplicării metodelor şi mijloacelor de securitate şi sănătate în muncă, pentru îmbunătăţirea continuă a condiţiilor de muncă şi reducerea riscurilor de accidente, respectiv a îmbolnăvirilor profesionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA "" RADU "" AGNITA",3977/B/1998,,activa,1,,,,SIBIU,AGNITA,STR SPITALULUI BL. 13 AP. 3,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""ROTAR""AGNITA",4049/B/1997,,activa,1,,,,SIBIU,AGNITA,STR HORIA NR 23,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA DE CAPO,4090/B/1997,,activa,1,,,,SIBIU,AGNITA,STR SMÂRDAN 37,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA HIPOCRATE AGNITA,3950/B/1998,,activa,1,,,,SIBIU,AGNITA,STR NOUA NR 23,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA THALIA,992/B/1999,,activa,1,,,,SIBIU,AGNITA,M. VITEAZU NR. 81,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDAŢIA B & B ADEPT AGNITA,2/B/2003,,activa,1,,,,SIBIU,AGNITA,STR. SMÎRDAN NR. 9,"Donaţii către persoane fizice aflate în stare de nevoie, săraci, bolnavi prin procurarea de alimente , îmbrăcăminte şi medicamente, asigurarea asistenţei medicale şi obţinerea de medicamente pentru persoanele lipsite de ocrotire, grav bolnave, bătrâni, copii, oferirea de burse şi premii pentru tinerii dotaţi, desfăşurarea unor activităţi culturale şi de întrajutorare între tinerii români şi străini, înfiinţarea unui cămin pentru bătrâni, precum şi a unei gospodării proprii dotată cu toate utilităţile necesare funcţionării acestui cămin, precum şi magazine de desfacere şi valorificare a produselor achiziţionate din donaţii şi din gospodăria proprie.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,HYPOCRATE,872/B/1998,,activa,1,,,,SIBIU,AGNITA,NOUA 23,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,IMIX,777/A/1999,,activa,1,,,,SIBIU,AGNITA,AVRAM IANCU 66,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,LIGA TINERILOR AGNITENI,17169/A/1990,,activa,1,,,,SIBIU,AGNITA,23 AUGUST 44,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,OLYMPUS,17389/A/1998,,activa,1,,,,SIBIU,AGNITA,AVRAM IANCU 28,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,RADU,907/B/1998,,activa,1,,,,SIBIU,AGNITA,SPITALULUI BL.13 AP.3,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,RATAR,23721/B/1997,,activa,1,,,,SIBIU,AGNITA,HORIA 23,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,S & M SPORTUL PENTUR TOTI,23645/B/1997,,activa,1,,,,SIBIU,AGNITA,AVRAM IANCU 73B,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,SOCIETATEA ROMBOX,232/A/1993,,activa,1,,,,SIBIU,AGNITA,1 DECEMBRIE 32-28,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,SPERANTA,23554/B/1997,,activa,1,,,,SIBIU,AGNITA,1 DECEMBRIE 2,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,THALIA,500/B/1999,,activa,1,,,,SIBIU,AGNITA,M. VITEAZU 81,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,URBIS,806/A/1998,,activa,1,,,,SIBIU,AGNITA,AVRAM IANCU 146,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,VALEA OLBOC,586/A/2001,,activa,1,,,,SIBIU,AGNITA,STR.,"Realizarea unor activitati de interes comun al salariatilor pentru recuperarea tuturor creantelor ce le au de incasat la lichidarea societatii, de reprezentare a lor la casa credala, de aparare a lor in concurs cu ceilalti creditori ai societatii, de sprijinirea lor in cautarea unui loc de munca, reconversie profesionala sau consilierea in desfasurarea unor activitati care sa le aduca venituri.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,„ASOCIAŢIA ŞCOALA DE DANS IOAN SÂRBU”;,26562/A/2007,,activa,1,,,,SIBIU,AGNITA,"STR. SPITALULUI, NR. 12, SC. A, ETAJ II, AP.11","DESFĂŞURAREA UNEI ACTIVITĂŢI DE INTERES LOCAL ŞI NAŢIONAL, DE GRUP, ÎN INTERESUL NEPATRIMONIAL AL MEMBRILOR SĂI; PĂSTRAREA ŞI PROMOVAREA CULTURII NAŢIONALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LIMIER CLUB ROMÂN,1757/A/2005,,activa,1,,DA,,SIBIU,ALBA IULIA,"Alba Iulia, str.Poligonului, nr.10A, bloc B12, ap.11, jud.Alba","punerea în valoare a findului canin de tip limier, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ALMĂŞANU & LUMINA LINA""",19229/A/2014,,activa,1,,,,SIBIU,ALMA,STR. MIHAI EMINESCU NR. 228,Dezvoltarea socio-economică a Comunei Alma.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ALMĂŞANU & LUMINĂ LINĂ,15939/A/2013,,activa,1,,,,SIBIU,ALMA,SAT ALMA STR. MIHAI EMINESCU NR.228,Dezvoltarea socio-economică a comunei Alma.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE TAURINE ""ALMĂŞANA"" ALMA",9560/A/2010,,activa,1,,,,SIBIU,ALMA,"strada PRINCIPALĂ, numărul 165","De a sprijini utilizatorii de pajişti şi păşuni, în vederea formării unei reţele de produs în zootehnie, prin promovarea tehnologiilor şi practicilor moderne în producţia agrozootehnică şi de marcheting specifice acestei producţii prin integrarea producţiei în scopul promovării şi valorificării superioare a produselor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMPOSESORAT -UNIREA ALMA- JUD.SIBIU,1107/A/2003,,activa,1,,,,SIBIU,ALMA,NR.119,ADMINISTRAREA SI EXPLOATAREA PATRIMONIULUI COPOSESORATULUI IN CONFORMITATE CU PREVEDERILE LEGISLATIEI IN VIGOARE CONFORM OCOLULUI SILVIC,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TENIS AN-DE-AN,2676/A/2023,,activa,1,,,,SIBIU,ALMA VII (COMUNA MOŞNA),STR- PRINCIPALĂ NR. 123,"Este umanitar, constând în organizarea şi desfăşurarea de activităţi de binefacere în domeniul sportului, sănătăţii, educaţional, de turism, acordarea de burse/premii, organizarea de conferinţe, seminarii, cursuri, concursuri, mese rotunde, spectacole etc şi acordarea de sprijin copiilor, tinerilor, persoanelor cu handicap, persoanelor defavorizate şi sprijin animalelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MUSICIANS FOR A BETTER LIFE TRANSILVANIA,2443/A/2021,,activa,1,,,,SIBIU,ALTINA,"LOCALITATEA ALTINA, NR. 388","Scopul asociaţiei este promovarea artei şi culturii, precum şi promovarea educaţie, meşteşugurilor si agriculturii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,AVANTUAL ALTINA,4826/A/1995,,activa,1,,,,SIBIU,ALTINA,BISERICII 369,ORGANIZARE ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA CIBINIUM,25113/A/2017,,activa,1,,,,SIBIU,ALTÎNA,"ALTÎNA, STR. PRINCIPALĂ, NR.94, JUD. SIBIU","Prin semnarea prezentului act constitutiv, asociatii își exprimÒ voința de a se asocia ¯n cadrul ASOCIAȚIA DE DEZVOLTARE INTERCOMUNITAR├ öCIBINIUMö constituitÒ ¯n scopul realizarii in comuna a urmatoarelor obiective:,-elaborarea și implementarea unei strategii de dezvoltare economico-sociala durabilÒ a zonei pe care se constituie asociația, cu luarea ¯n considerare a nevoilor și intereselor de dezvoltare a comunitÒților locale;,-elaborarea de proiecte și programe pentru dezvoltarea integratÒ a regiunii și sprijinirea proiectelor de dezvoltare localÒ, furnizarea ¯n comun a unor servicii publice, comunitare;,-susținerea inițiativelor locale și zonale din domeniul social, educational, cultural ,turistic, economic, al conservarii biodiversității și protecției mediului, dezvoltarii durabile a zonelor rurale, promovarea zonei și a județului, etc.,-cooperarea între entitățile asociate ¯n vederea organizÒrii și funcționÒrii activitÒții de audit public intern, in acest caz Asociația avand rolul de organizator și furnizor al acestui serviciu;,-cooperarea ¯ntre entitÒțile asociate ¯n vederea organizÒrii și funcționÒrii activitÒții de urbanism și amenajare a teritoriului, in acest caz Asociația avand rolul de organizator și furnizor al acestui serviciu;,-cooperarea ¯ntre entitÒțile asociate ¯n vederea organizÒrii și funcționÒrii activitÒții de achiziții publice, in acest caz Asociația avand rolul de organizator și furnizor al acestui serviciu;,-cooperarea in accesarea de fonduri europene ¯n domeniul infrastructurii publice, dezvoltarea turismului rural, protejarea patrimoniului silvic, protecția mediului și ¯n orice alt domeniu relevant pentru dezvoltarea integratÒ și durabilÒ a zonei;,-participarea cu capital și bunuri ¯n interesul partenerilor la ¯nființarea, funcționarea și dezvoltarea unor unitÒți prestatoare de servicii publice și de utilitate publicÒ de interes local și zonal;,- organizarea, participarea, derularea și dezvoltarea oricÒrui tip de proiect, activitate, acțiune care contribuie la atingerea obiectivelor de dezvoltare ale comunitÒților membre ale asociației;,- constituirea unei comisii paritare pe baza HotÒrÔrii nr. 833/2007 privind normele de organizare și funcționare a comisiilor paritare și ¯ncheierea acordurilor colective.","11. organizarea şi dimensionarea adecvată a compartimentului de audit intern.,12. aprobarea normelor proprii privind exercitarea activităţii de audit public intern în cadrul parteneriatului respectiv.,13. analiza şi revizuirea acordului de cooperare.,14. aprobarea planului multianual şi anual de audit public intern, inclusiv a actualizărilor intervenite în cursul anului.,15. analiza rezultatelor cooperării şi aprobarea raportului anual de activitate.,16. încetarea acordului de cooperare",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE ALTINA,2526/A/2002,,activa,1,,,,SIBIU,ALŢÎNA,"STR. PRINCIPALĂ, NR. 94","Asociaţia urmăreşte desfăşurarea unor activităţi de interes general şi local, cât şi de grup,, în interesul nepatrimonial al membrilor săi. Are drept scop apărarea intereselor în sectorul de creştere şi ameliorare a animalelor precum şi ridicarea nivelului de viaţă al membrilor săi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""MONUMENTUM""",2389/A/2012,,activa,1,,,,SIBIU,ALŢÎNA,"STR.PRINCIPALĂ, NR.557, CAM.2","Reprezentarea şi susţinerea intereselor membrilor asociaţiei în vederea acoperirii nevoilor acestora de pregătire şi informare în domeniul în care activează şi promovarea şi punerea în valoare a patrimoniuli cultural construit cu specific local, naţional sau univesal. În consecinţă, asociaţia va oferi informaţii şi va propune soluţii şi recomandări în privinţa politicilor culturale naţionale şi internaţionale pe probleme de patrimoniu, în sensul acomodării cu liniile directoare şi priorităţile culturale ale României şi ale Uniunii Europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV VIITORUL ALŢÂNA,176/A/2023,,activa,1,,,,SIBIU,ALŢÎNA,NR.390,"Scopul principal al Asociaţiei este desfăşurarea de activităţi sportive, în secţii pe diferite ramuri de sport: fotbal, minifotbal, tenis de masă, fitnessşi culturism constând în selecţia, iniţierea şi pregătirea de sportivi în domeniul acestor ramuri sportive, participarea la competiţii interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE OVINE TODA, ALŢÎNA, JUD.SIBIU",1817/A/2013,,activa,1,,,,SIBIU,ALŢÎNA,"ALŢÎNA, NR.184,JUD.SIBIU","identificarea pieţelor de desfacere, adaptarea producţiei şi valorificarea acesteia în comun, în funcţie de necesităţile pieţei, urmărind asigurarea calităţii produselor, concentrarea ofertei şi aprovizionarea ritimică a pieţei, comercializarea în comun a produselor agricole rezultate din activitatea de creştere a ovienlor ale membrilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
uniune,FLOREA,51/D/1997,,activa,1,,,,SIBIU,AMNAS,SALISTE 264,,,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
fundatie,"FUNDATIA "" NOBIL""",4402/B/1997,,activa,1,,DA,,SIBIU,AMNAS,"LOC. AMNAS NR. 52, comuna Sălişte JUDETUL SIBIU",strangerea de fonduri materiale si banesti in vederea distribuirii acestora catre acele categorii socio-profesionale defavorizate,"Scopul Fundaţiei este să contribuie la însănătoşirea mediului social românesc pe baza principiilor sociale, prin realizarea de activităţi în domeniile asistenţei sociale şi asistenţei medicale, prin înfiinţarea unui centru socio-medical integrat, care va furniza servicii sociale şi medicale la cerere. Fundaţia îşi propune strângerea de fonduri materiale şi băneşti în vederea distibuirii acestora către acele categorii socio-profesionale defavorizate, precum şi către instituţii sau aşezăminte aflate la nevoie.",,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ELIBERAT DE DEPENDENŢE,627/A/2023,,activa,1,,,,SIBIU,AMNAŞ,"STR. LONGOŞ, NR. 113","Organizarea şi promovarea principiilor de sănătate mintală, pri prevenirea şi tratamentul abuzului şi dependenţei de alcool, droguri, jocuri de noroc, consumul de substanţe nocive sau orice alt fel de adicţii, ori comportamente compulsive, precum şi în domeniul asistenţei sociale, activităţile putând varia ca şi conţinut, asociaţia realizând proiecte specifice şi va derula parteneriate cu alte entităţi juridice, asociaţii, autorităţi publice, companii de stat saju private şi autorităţi locale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CENTRUL PENTRU SĂNĂTATE ŞI FAMILIE SIBIU,26313/A/2007,,activa,1,,,,SIBIU,"AMNAŞ, NR. 150","SEDIUL SECUNDAR - LOC. SĂLIŞTE, STR. REUNIUNEA MESERIAŞILOR, NR. 5, JUD. SIBIU","DE A OFERI OAMENILOR POSIBILITATEA DE A-ŞI VALORIFICA LA MAXIM POTENŢIALUL , DE A CREŞTE NIVELUL DE SĂNĂTATE FIZICĂ , INTELECTUALĂ, EMOŢIONALĂ, SOCIALĂ ŞI MORAL-SPIRITUALĂ A INDIVIZILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"""GAZ METAN"" APOLDU DE JOS - SINGATIN",18534/A/1996,,activa,1,,,,SIBIU,APOLDU DE JOS,CINEPILOR 559,"Finantarea, contractarea si receptionarea lucrarilro de proiect. executie, asistenta tehnica si finalizarea act. de introd. a gazului metan in Apoldul de Jos si Singatin",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,DELIA,875/B/1998,,activa,1,,,,SIBIU,APOLDU DE JOS,243,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
