categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA "" GLADIATOR - ALL STYLES KICK BOXING """,71/A/1993,,activa,1,,,,BACAU,BACAU,"STR. MIRON COSTIN NR. 39, BL.A2/2, ET.10, AP.44","Punerea in comun a intereselor, cunostintelor si activitatilor practice, pentru materializarea pe plan organizatoric, constructiv, economic si administrativ a cerintelor crearii conditiilor optime de instruire si antrenare a tinerilor din municipiul Bacau si alte orase ale judetului Bacau, cat si pentru practicarea si popularizarea artelor martiale, respectiv stilul Kick Boxing.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" MEDICA """,58/A/1993,,activa,1,,,,BACAU,BACAU,STR. GEORGE BACOVIA NR.52,"De a proteja pe participanti, in procesul de privatizare, prin cumpararea actiunilor emise de societate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" OVIDIURO""",1769/A/2004,,activa,1,,,,BACAU,BACAU,"noul sediu fiind la urmatoarea adresa: str. Nordului nr. 17, bl. 17, sc. B, ap. 7, et. 1, jud. Bacau","DEZVOLTAREA COMUNITARA A ZONELOR CU FAMILII DE ROMI PRIN PROGRAME DE INTEGRARE EDUCATIVA, SOCIALA MEDICALA, PREGATIRE PENTRU MUNCA SI SENSIBILIZAREA OPINIEI PUBLICE","Se modifică scopul initial al asociatiei în sensul că art. 4 va avea următorul continut: Misiunea Asociatiei OvidiuRo este: dezvoltarea comunitară a zonelor defavorizate prin programe integrate-educative, sociale, medicale, pregătire pentru muncă, prin sensibilizarea opiniei publice , advocacy si realizarea de studii si cercetări .,Se elimină art. 5 , respectiv: scopul Asociatiei OvidiuRo este promovarea oportunitătilor egale pentru copii care provin din familii defavorizate, prin impulsionarea comunitătilor sa participe activ la educatia copiilor.,Art. 5 va avea următorul continut: ,In realizarea scopurilor sale , Asociatia OvidiuRo va presta următoarele activităti:,- Va desfăsura activităti de consiliere si asistenta sociala,- Va acorda sprijin persoanelor defavorizate(educational, social, medical, vocational, material, etc.),- Va înfiinta si organiza în conditiile legii cursuri, unităti de invatamant si centre de training si resurse,- Va desfasura activitati de pregătire , perfectionare si dezvoltare profesionala,- Va desfăsura campanii de constientizare publica, activitati de lobby, advocacy si cercetare,- Va realiza independent sau in colaborare cu alte organizatii sau specialisti studii si cercetari ,Va publica si distribui materiale de studiu si cercetare",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" ROCK AID ROMANIA """,65/A/1993,,activa,1,,,,BACAU,BACAU,"STR. ENERGIEI, BL.33, AP.6",Promovarea muzicii pop-rock romanesti.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" ROM - MESER""",78/A/1993,,activa,1,,,,BACAU,BACAU,"STR.NARCISELOR, BL.7, SC.B,AP.5","Cautarea si asigurarea de locuri de munca pentru cetatenii romi in raport cu calificarea profesionala, a instructiei scolare si a insusirilor fiecaruia dintre ei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""A.N.T.R.E.C. BACAU""",24941/A/2006,,activa,1,,,,BACAU,BACAU,"STR. ŞTEFAN CEL MARE NR.11 SC.B, AP.13","Scopul principal este promovarea şi dezvoltarea turismului din judeţul Bacău )rural, ecologic şi cultural) prin elaborarea unei strategii privind promovarea turismului rural în judeţul Bacău, elaborarea unei baze de date turistice cu obiective turistice şi culturale din judeţul Bacău, acordarea de asistenţă tehnică de specialitate şi reprezentare, în raport cu terţe persoane a intereselor colective ale membrilor săi, atragerea de programe şi finanţări în vederea creşterii calităţii în turismul rural din judeţul Bacău, atragerea de programe care să sporească accesibilitatea turismului rural din judeţul Bacău, promovarea cooperării cu administraţia centrală şi locală, promovarea cooperării şi a unei comunicări eficiente între instituţii guvernamentale şi neguvernamentale, promovarea schimbului de date, informaţii, pubvlicaţii, specialişti, cooperarea cu asociaţii şi organisme similare de profil din ţară şi străinătate, crearea unor parteneriate cu asociaţii din ţară şi străinătate, care promovează scopul asociaţiei, coordonarea implementării programelor de asistenţă tehnică externă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ALDO""",1694/A/2008,,activa,1,,,,BACAU,BACAU,"STR.VENUS NR.12, SC.A , AP.4","DE A INTERPRINDE ACTIUNI MENITE SA PROMOVEZE PROIECTELE DE MEDIU,- IDENTIFICAREA SI OBTINEREA SURSELOR DE FINANTARE PENTRU ASIGURAREA UNUI CADRU PROPICE ELABORARII PROIECTELOR DE MEDIU,- CREAREA UNEI BAZE DE DATE PE SITE-UL ASOCIATIEI PRIVIND ELABORAREA PROIECTELOR DE MEDIU .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ALINDRAG""",1695/A/2008,,activa,1,,,,BACAU,BACAU,"SATR.22 DECEMBRIE BL.22, SC.D, AP.6","DE A COLABORA CU VOLUNTARI, CU INTITUTIILE PUBLICE ALE STATULUI SI ALTE ASOCIATII CU UN OBIECT DE ACTIVITATE SI PROFIL ASEMANATOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ANSAMBLE""",1974/A/2012,,activa,1,,,,BACAU,BACAU,"STRADA LALELELOR, NR. 5,SC. A, AP.10","ISI PROPUNE SA SUSTINA PARTEA MORALA,EDUCATIVA,MATERIALA SI FINANCIARA A COPIILOR SI BATRANILOR AFLATI SAU NU IN IMPOSIBILITATE FINANCIARA SAU SOCIALA,PRIN ORGANIZAREA DE ACTIVITATI INSTRUCTIV-EDUCATIVE PRIN CARE SA VINA IN SPRIJINUL ABANDONULUI,NEGLIJENTEI,VIOLENTEI DE ORICE NATURA, INFIINTAREA DE UNITATI DE INVATAMANT SI DE INGRIJIRE SI TRATAREA PERSOANELOR NEVOIASE, INDIFERENT DE VARSTA,SEX SI RELIGIE; IN SISTEM NON-PROFIT, RESPECTAND PREVEDERILE LEGISLATIEI IN VIGOARE DIN DOMENIUL EDUCATIEI SI SANATATII;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ASPOL""",6130/A/2007,,activa,1,,,,BACAU,BACAU,"STR.GAROFITEI , BL.7,M SC.C, AP.4","Asociatia a luat fiinta din necesitati de ordin social, pentru ajutorarea angajatilor , respectiv a membrilor sai, care au suferit decese in familie sau in cazul unor situatii speciale, stabilite in conditiile expres prevazute in prezentul statut .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""BUCURIA CELOR NECAJITI"" - FILIALA BACAU",9391/A/2010,,activa,1,,,,BACAU,BACAU,"Strada Neagoe Vodă, nr 7A, etaj 4, ap. 21, jud. Bacău","EFECTUAREA DE ACTE DE CARITATE , AJUTORAREA CELOR NEVOIASI, A CELOR AFLATI IN SUFERITA SAU A CELOR CU SITUATIE FAMILIALA SI MATERIALA PRECARA ,,- INPLICARE IN PROIECTE SOCIALE , EDUCATIONALE CULTURALE , LA NIVEL LOCAL , NATIONAL SI INTERNATIONAL IN VEDEREA CUNOASTERII , PASTRARII SI PROMOVĂRII VALORILOR MORALE , SPIRITUALE SI CULTURALE,- PROMOVAREA ACTIVITATILOR CARE SA URMAREASCA REALIZAREA UNEI MAI BUNE COMUNITATI SI RELATIONARI INTERUMANE , LA TOATE CATEGORIILE SOCIALE SI DE VARSTA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CAMERA DE COMERT SI INDUSTRIE A REGIUNII UNU NORD-EST""",1103/A/2008,,activa,1,,,,BACAU,BACAU,STR.LIBERTATII NR.1,"CAMERA REGIONALA ACTIONEAYA IN INTERESUL MEMBRILOR SAI, IN SCOPUL REPREZENTARII, APARARII SI PROMOVARII INTERESELOR ACESTORA SI AL SPRIJINIRII DEZVOLTARII NEDIULUI DE AFACERII REGIONAL.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CAMERA DE COMERT SI INDUSTRIE ROMANIA - CEHIA"" - FILIALA BACAU",6125/A/2007,,activa,1,,,,BACAU,BACAU,"STR.ANA IPATESCU BL.2 B , SC.A , AP.3","este social-economic, avand ca obiective promovarea legaturilor economice, dezvoltarea continua a colaborarii intre societatile dintre cele doua tari, precum si reprezentarea intereselor membrilor sai in relatiile cu autoritatile romane si cehe, cu agenti economici si cu institutii neguvernamentale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CAVALERII MOLDAVI""",23167/A/2016,,activa,1,,,,BACAU,BACAU,STR. CUZA VODĂ NR.7,sprijinul şi dezvoltarea activităţilor culturale în folosul comunităţii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CLUB INTERFAST"" BACAU",14345/A/2011,,activa,1,,,,BACAU,BACAU,"Schimbarea sediului asociaţiei la adresa din mun. Bacău, str. Cormişa Bistriţei, nr.26, sc. A, ap.5, jud. Bacău","DESFASURAREA DE ACTIVITATI SPORTIVE, RESPECTIV SELECTIONAREA , INITIEREA SI PREGATIREA DE SPORTIVI IN ACESTE DOMENII, PARTICIPAREA LA COMPETITII SPORTIVE INTERNE SI INTERNATIONALE, OFICIALE SI AMICALE , PRECUM SI ALTE ACTIVITATI CONEXE ACESTORA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CLUBUL SPORTIV CUMULUS BACAU""",15986/A/2006,,activa,1,,,,BACAU,BACAU,"comuna Mărgineni, Calea Moineşti nr. 122, judeţul Bacău","-sprijinirea si dezvoltarea urmatoarelor ramuri de sport:parasutism, parapantism,deltaplanism,moto+deltaplanism, caiac+canoe,ski+snowboarding, ciclism,mountainbiking,tenis,gorlf;,- descoperirea,indrumarea si pregatirea tinerilor talente in domeniul sporturilor de orice felŞ,-organizarea de concursuri in vederea promovarii si atragerii fondurilor necesare practicarii sporturilor in toate formrle sale, cu respectarea statutelor si regilamantelor sportive naţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""COGREGATA MAESTRE PIE""",3001/A/2001,,activa,1,,,,BACAU,BACAU,"STR.DIGU BARNAT, NR.6",Actiuni educative si spirituale in cadrul Bisericii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""COLEGIUL TEHNIC DUMITRU MANGERON BACAU - C.T.D.M.BC""",1692/A/2008,,activa,1,,,,BACAU,BACAU,STR.AEROPORTULUI NR.5 JUDETUL BACAU,"MEMBRII FONDATORI AU HOTARAT SA INFIINTEZE ASOCIATIA, PERSOANA JURIDICA DE DREPT PRIVAT, FARA SCOP PATRIMONIAL,,MEMBRII FONDATORI AU CALITATEA DE PROFESORI AI COLEGIULUI CARE POARTA IN PREZENT NUMELE DE COLEGIUL TEHNIC ""DUMITRU MAGELON"" DIN BACAU,SCOPUL ASOCIATIEI IL REPREZINTA SPRIJINIREA MATERIALA SI MORALA A ELEVILOR SI CADRELOR DIDACTICE DIN CADRUL ACESTUI COLEGIU, INCLUSIV PROMOVAREA IMAGINII SALE .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""COMALRID - PROGRAMUL ACTIUNILOR SALARIATILOR"" DIN CADRUL S.C. COMALRID S.A. BACAU",80/A/1993,,activa,1,,,,BACAU,BACAU,"STR.TOLSTOI, NR.4",Protejarea participantilor in procesul de privatizare prin cumpararea actiunilor emise de societate.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CONIMPULS - PROGRAMUL ACTIUNILOR SALARIATILOR""",57/A/1992,,activa,1,,,,BACAU,BACAU,"STR. IONITA SANDU STURZA, NR.78","Facilitarea cumpararilor si vanzarilor, catre si de catre participanti a majoritatii actiunilor emise de societate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DOMNITA MARIA""",1973/A/2012,,activa,1,,,,BACAU,BACAU,"STRADA BICAZ,NR. 126","SUSTINEREA SI PROMOVAREA COPIILOR DIN SCOALA CU CLASELE I-VIII ""DOMNITA MARIA"".,-REALIZAREA DE PROGRAME TURISTICE,SPORTIVE,EDUCATIONALE SI DE PROTECTIA MEDIULUI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DR. ANA OLINIC""",11109/A/2009,,activa,1,,,,BACAU,BACAU,"STR. STEFAN CEL MARE, NR. 6, SC.C,","IL ARE IN SENSIBILIZAREA OPINIEI PUBLICE CU PRIVIRE LA AFECTIUNILE CARDIACE ALE COPIILOR - CONGENITALE ( CU CARE SE NASC= SI DOBANDITE DUPA NASTERE ,,- INFORMAREA POPULATIEI CU PRIVIRE LA POSIBILITATILE DE PREVENIRE, DIAGNOSTICARE SI TRATARE IN FAZA OPTIMA A MALADIILOR CARDIACE , PRECUM SI INGRIJIREA IN FAMILIE A COPILULUI CARE A SUPORTAT O INTERVENTIE CHIRURGICALA PE CORD,,- AJUTORAREA, SPRIJINIREA SI SPONSORIZAREA COPIILOR BOLNAVI DE INIMA, IN VEDEREA COMPLETARII INVESTIGATIILOR CARDIACE SAU INTERVENTIILOR CHIRURGICALE,,- ORGANIZAREA SAU PARTICIPAREA LA MANIFESTARI SOCIALE,,- ACCESAREA, ELABORAREA, SPRIJINIREA, PROMOVAREA, REALIZAREA SAU PARTICIPAREA LA DERULAREA PROGRAMELOR TRANSFRONTALIERE SI EUROPENE IN DOMENIILE DE INTERES ALE ASOCIATIEI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""EMINENTA PRO VRĂNCEANU""BACAU",11312/A/2005,,activa,1,,,,BACAU,BACAU,"STR. LUCRETIU PATRASCANU,NR.30","CONSTA IN CREAREA UNUI CADRU ORGANIZATORIC ADECVAT PENTRU SPRIJINIREA ELEVILOR, PARINTILOR SI PROFESORILOR DIN COLEGIUL NETIONAL ""GHEORGHE VRINCEANU"" PENTRU ASIGURAREA CONDITIILOR OPTIME NECESARE DESFASURARII PROCESULUI EDUCATIONAL PENTRU ELEVI,PARINTI SI PROFESORI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""EU.RO""",2069/A/2005,,activa,1,,,,BACAU,BACAU,"STR.LUCRETIU PATRASCANU,NR.2,BL.2,SC,F,AP.23,ET.6","DESFASUREA DE ACTIVITATI SOCIALE,EDUCATIVE,CULTURALE,ECOLOGIVCE,SPORTIVE ETC. DEDICATE CRESTERII CONSTATNTE A CALITATII VIETII SI A CELORLALTI INDICATORI SOCIO-ECONOMICIROMANESTI PENTRU ATINGEREA SI MENTINEREA UNUI NIVEL DE DEZVOLTARE COMPATIBIL CU STANDARDELE UNIUNII EUROPENE,IMPLEMENTAREA PROIECTELOR PENTRU: DEZVOLTAREA LOCALA,(EURO)REGIONALA SI NATIONALA,EFICIENTIZAREA ADMINISTRATIEI PUBLICE,INTARIREA CAPACITATII INSTITUTIONALE,ALINIEREA LA ACQUIS-UL COMUNITAR,RESPECTAREA UNUI SISTEM LEGISLATIV MODERN BAZAT PE PREVEDERILE CONSTITUTIEI ROMANIEI,A CONSTITUTIEI EUROPENE SI A DECLARATIEI UNIVERSALE A DREPTURILOR OMULUI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""FOTBAL CLUB 11 STARS BACAU""",161/A/2005,,activa,1,,,,BACAU,BACAU,"STR.LUCRETIU PATRASCANU,NR.2,SC.A,AP.19","-DESCOPERIREA SI INDRUMAREA TINERELOR TALENTE IN SPORT,PRACTICAREA FOTBALULUI,RESPECTIND TOATE REGULAMENTELE SI INSTRUCTIUNILE MINISTERULUI TINERETULUI SI SPORTULUI PRECUM SI CELELALTE REGLEMENTARI IN DOMENIU;,-ASIGURAREA SPATIILOR SI BAZELOR SPORTIVE NECESARE FORMARII SI PREGATIRII SPORTIVILOR;,-ORGANIZAREA DE ACTIVITATI SPORTIVE, CONCURSURI SPORTIVE DE MASA;,-CREAREA CONDITIILOR DE PREGATIRE IN SCOPUL FORMARII SPORTIVILOR DE PERFORMANTA;,-FORMAREA DE ECHIPE CARE SA REPREZINTE ASOCIATIA IN COMPETITIILE INTERNE SI EXTERNE IN MOD DEOSEBIT PENTRU COPII SI JUNIORI SI ORGANIZAREA DE COMPETITII ADECVATE SPECIFICULUI ACESTEI CATEGORII DE VIRSTA;,-ASIGURAREA,INDRUMAREA SI CONTROLUL SECTIILOR SPORTIVE,APLICAREA IN PRACTICA A NORMELOR TEHNICO-METODICE SI CERINTELOR PRIVIND SELECTIA SI PREGATIREA SPORTIVILOR,PRECUM SI CELE VIZIND ACTIVITATEA COMPETITIONALA;,-URMARIREA SI SPRIJINIREA TINERILOR SPORTIVI DE PERSPECTIVA SI PROMOVAREA LOR IN ESALOANELE SUPERIOARE;,-ORGANIZAREA DE CANTONAMENTE DE PREGATIRE SI REFACERE;,-PARTICIPAREA LA STRATEGII DE PERFECTIONARE;,-INTRETINEREA SI DEZVOLTAREA DE RELATII SPORTIVE CU ORGANIZATII SIMILARE DIN TARA SI STRAINATATE;,-EDITAREA DE MATERIAL DE RECLAMASI PROPAGANDA;,-ASIGURAREA COLABORARII CU ORGANELE DE PRESA CU AJUTORUL CARORA SA FIE PROMOVATE INTERESELE ASOCIATIEI;,-ACTIONEAZA PENTRU PREVENIREA SI COMBATEREA VIOLENTEI,PENTRU PROMOVAREA SPIRITULUI DE SPORTIVITATE;,-PROMOVEAZA,IMPREUNA CU STRUCTURILE SPORTIVE,ACTIUNILE DE PREVENIRE SI COMBATERE A FOLODIRII SUBSTANTELOR INTERZISE SI A METODELOR NEREGULAMANTARE DE INFLUENTARE A REZULTATELOR SPORTIVE;,-ACTIONEAZA IMPREUNA CU FACTORII RESPONSABILI PENTRU INTRETINEREA SI PENTRU ATRAGEREA DE SPONSORI SI SUSTINATORI IN SCOPUL CRESTERII SURSELOR DE VENIT.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""HEDONYS""",6124/A/2007,,activa,1,,,,BACAU,BACAU,"NOUL SEDIU VA FI ÎN BACĂU STR. 9 MAI , NR.1 SC.B, AP.18","este de natura caritabila , filantropica si consta in reintegrare, dezvoltare si relationare a adultilor cu probleme cronice de sanatate or neurologica precum si pentru persoanele cu disponibilitati or situatii sociala precara si batranilor fara sprijin material si moral si va caonsta in asigurarea unei protectii adecvate si eficiente prin oferirea suportului psihiatric si psihologic, formarea si dezvoltarea deprinderilor corecte care sa promoveze modul de viata sanatos si a recuperarii neuropsihice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""HENRI COANDA - TINERII SI EUROPA""",7988/A/2008,,activa,1,,,,BACAU,BACAU,STR. CONDORILOR NR. 8,"ESTE DE NATURA CARITABILA , FILANTROPICA, SI CONSTA IN ASIGURAREA UNEI PROTECTII SOCIALE ELEVILOR COLEGIULUI HENRI COANDA, ABSOLVENTILOR ACESTUIA SI MEMBRII ASOCIATIEIO IN MASURA IN CARE NU SUNT INCALCATE DISPOZITII ALE LEGISLATIEI ROMANE IN VIGOARE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ION CREANGA""",1101/A/2008,,activa,1,,,,BACAU,BACAU,"STR.TIPOGRAFILOR NR,11","CONSTA IN CREAREA UNUI CADRU ORGANIZATORIC ADECVAT PENTRU SPRIJINIREA ELEVILOR, PROFESORILOR SI PARINTILOR DIN SCOALA ""ION CREANGA""PENTRU ASIGURAREA CONDITIILOR OPTIME NECESARE DESFASURARII PROCESULUI EDUCATIONAL PENTRU ELEVI, PARINTI SI PROFESORI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""KINETOTERAPEUTILOR""BACAU - A.K.B.",1465/A/2004,,activa,1,,,,BACAU,BACAU,STR.MARASESTI NR.157 UNIVERSITATEA BACAU CORP A SALA 63 A,"DE A PROMOVA SANATATEA SI STAREA DE BINE FIZIC A INDIVIDULUI SI POPULATIEI, DE PREVENIRE A INCAPACITATILOR SI DISABILITATILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MAGIA DANSULUI""",6123/A/2007,,activa,1,,,,BACAU,BACAU,"STR.MILCOV NR.7, SC.D AP.2","consta în crearea unui cadru organizatoric adecvat pentru sprijinirea copiilor, de a desfaşura în bune condiţii procesul de pregatire la disciplina ""dans sportiv"".",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MIE IMI PASA""",11025/A/2006,,activa,1,,,,BACAU,BACAU,"STR.MIRON COSTIN, BL.4, SC.A,AP.17","Adaptarea strategiilor locale,regionale, naţionale şi comunitare de dezvoltare la realităţile zonale şi implementarea de proiecte şi programe care să conducă la creşterea calităţii vieţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MILAR""",1098/A/2008,,activa,1,,,,BACAU,BACAU,"STR.REPUBLICII, NR.74, SC.E, AP.1","ADOPTAREA UNUI STIL DE VIATA SANATOS SI STIMULAREA CONSUMULUI PRODUSELOR NATURALE IN DETRIMENTUL CELOR DE SINTEZA, ADOPTAREA MASURILOR NECESARE CRESTERII CONSTANTE A INDICATORILOR DE SANATATE A POPULATIEI SI A CELOR PRIVIND PROTREJAREA NATURII SI A BIO DIVERSITATII EI, MOBILIZAREA CETATENILOR SI A ORGANISMELOR SOCIALE IN VEDEREA CONSERVARII , EXPLUATARII SI VALORIFICARII RATIONALE A RESURSELOR NATURALE REGENERABILE , ALINIEREA ROMANAIEI LA ACQUIS-UL COMUNITAR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
