categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA CULTURALĂ TINERI PENTRU ROMÂNIA,19570/A/2014,,activa,1,,,,DOLJ,CRAIOVA,"CRAIOVA, STR. CONSTANTIN BRÂNCOVEANU, NR. 83, BL. 8A, SC.2, AP.2, JUD. DOLJ","PROTEJAREA INTERESELOR ARTIŞTILOR, IMPRESARILOR, AGENŢILOR, MANAGERILOR, ELEVILOR ŞI STUDENŢILOR IMPLICAŢI ÎN ACTIVITĂŢI CULTURALE ARTISTICE, ÎN RAPORT CU AUTORITĂŢILE ROMÂNE, STRĂINE, ŞI CU ALTE ASOCIAŢII, UNIUNI, FEDEREŢII SAU SINDICATE DIN ŢARĂ ŞI DIN STRĂINĂTATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CULTURALĂ „GLASURI CRISTALINE DE COPII ŞI TINERI”,25499/A/2018,,activa,1,,,,DOLJ,CRAIOVA,"STR. TRAIAN LALESCU NR. 3, BL. H4, SC. 1, AP. 5","promovarea culturii şi artei româneşti, sprijinirea educaţiei şi dezvoltării culturale şi artistice. Se doreşte promovarea creativităţii, respectarea libertăţii de exprimare a gândirii, opţiunilor şi orientărilor estetice, apărarea şi promovarea drepturilor artiştilor, egalităţii de drepturi şi şanse, precum şi al solidarităţii morale, civice şi sociale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CUMPĂRĂTORILOR DE APARTAMENTE NOI, CRAIOVA",562/A/1991,,activa,1,,,,DOLJ,CRAIOVA,"CALEA BUCUREŞTI, BL. C10, SC.1, AP.5","DETERMINAREA REGIEI AUTONOME INVEST S.A. SĂ VÂNDĂ APARTAMENTELE NOI CONSTRUITE DE CĂTRE REGIILE SPECIALIZATE DE CONSTRUCŢIILA PREŢURI CARE SĂ FIE ÎN CONCORDANŢĂ CU CONSUMURILE DE MATERIALE ŞI MANOPERĂ NORMATE, SĂ FIE CORELATE CU PREŢURILE PE ŢARĂ ŞI SĂ SE RESPECTE REGLEMENTĂRILE LEGALE ÎN VIGOARE CU PRIVIRE LA CALCULAREA PREŢURILOR DE VÂNZARE, ÎMBUNĂTĂŢIREA CALITĂŢII EXECUŢIEI APARTAMENTELOR, STABILIREA CONCRETĂ A TERMENELOR DE DARE ĂN FOLOSINŢĂ A APARTAMENTELOR ŞI ASIGURAREA DIN PARTEA REGIEI AUTONOME INVEST S.A. PRIN CONTRACT DE RESPECTARE A ACESTORA, ABLIGAREA PRIN CONTRACT LA PLATA CĂTRE CUMPĂRĂTOR A UNOR PENALIZĂRI DE 0,05 % DIN VALOAREA APARTAMENTULUI PENTRU FIECARE ZI ÎNTÂRZIERE A REGIEI AUTONOME INVEST ÎN CAZUL NEPREDĂRII LA TERMENUL PREVĂZUT ÎN CONTRACT A APARTAMENTULUI, AVÎND ÎN VEDEREA CĂ DUPĂ CONTRACTUL PRELIMINAR CARE SE FACE ÎNTRE CUMPĂRĂTOR ŞI REGIA AUTONOMĂ INVEST S.A. POT APARE CHELTUIELE SUPLIMENTARE PÎNĂ LA DAREA ÎN FOLOSINŢÎ ŞI DUPĂ A APARTAMENTULUI PE CARE C.E.C._UL, DUPĂ ÎNCHEIEREA FORMALITĂŢILOR DE CREDITARE NU LE MAI ACHITĂ, MILITĂM PENTRU CREAREA UNUI CADRU LEGAL DE REGLEMENTARE A ACESTEI PROBLEME.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CUMPĂRĂTORILOR DE APARTAMENTE NOI, CRAIOVA",636/A/1991,,activa,1,,,,DOLJ,CRAIOVA,"CALEA BUCUREŞTI, BL. C10, SC.1, AP.5","DETERMINAREA REGIEI AUTONOME INVEST S.A. SĂ VÂNDĂ APARTAMENTELE NOI CONSTRUITE DE CĂTRE REGIILE SPECIALIZATE DE CONSTRUCŢIILA PREŢURI CARE SĂ FIE ÎN CONCORDANŢĂ CU CONSUMURILE DE MATERIALE ŞI MANOPERĂ NORMATE, SĂ FIE CORELATE CU PREŢURILE PE ŢARĂ ŞI SĂ SE RESPECTE REGLEMENTĂRILE LEGALE ÎN VIGOARE CU PRIVIRE LA CALCULAREA PREŢURILOR DE VÂNZARE, ÎMBUNĂTĂŢIREA CALITĂŢII EXECUŢIEI APARTAMENTELOR, STABILIREA CONCRETĂ A TERMENELOR DE DARE ĂN FOLOSINŢĂ A APARTAMENTELOR ŞI ASIGURAREA DIN PARTEA REGIEI AUTONOME INVEST S.A. PRIN CONTRACT DE RESPECTARE A ACESTORA, ABLIGAREA PRIN CONTRACT LA PLATA CĂTRE CUMPĂRĂTOR A UNOR PENALIZĂRI DE 0,05 % DIN VALOAREA APARTAMENTULUI PENTRU FIECARE ZI ÎNTÂRZIERE A REGIEI AUTONOME INVEST ÎN CAZUL NEPREDĂRII LA TERMENUL PREVĂZUT ÎN CONTRACT A APARTAMENTULUI, AVÎND ÎN VEDEREA CĂ DUPĂ CONTRACTUL PRELIMINAR CARE SE FACE ÎNTRE CUMPĂRĂTOR ŞI REGIA AUTONOMĂ INVEST S.A. POT APARE CHELTUIELE SUPLIMENTARE PÎNĂ LA DAREA ÎN FOLOSINŢÎ ŞI DUPĂ A APARTAMENTULUI PE CARE C.E.C._UL, DUPĂ ÎNCHEIEREA FORMALITĂŢILOR DE CREDITARE NU LE MAI ACHITĂ, MILITĂM PENTRU CREAREA UNUI CADRU LEGAL DE REGLEMENTARE A ACESTEI PROBLEME.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CURCUBEU DE ZÂMBETE-TEODORA,2392/A/2024,,activa,1,,,,DOLJ,CRAIOVA,"STR. ELENA FARAGO, NR.18, BL.132B, SC.2, AP.16","Desfăşurarea de activităţii privind acordarea de ajutoare materiale, financiare si consiliere pentru persoane cu dizabilitati, cu diferite afecţiuni si handicap, cu situaţii familiale grele, in vederea imbunatatirii calităţii vieţii acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂLĂTOR PRIN EUROPA,16047/A/2013,,activa,1,,,,DOLJ,CRAIOVA,"STR. VASILESCU CARPEN, NR.6, BL.M24, SC.1, AP.9","VALORIZAREA POTENŢIALULUI CREATIV AL TINERILOR, ÎMBUNĂTĂŢIREA CALITĂŢII ŞI DEZVOLTĂRII BUNELOR PRACTICI ÎN EDUCAŢIE ŞI FORMARE PROFESIONALĂ CONTINUĂ A TINERILOR, PROMOVÂND ACTIV PRINCIPIILE COOPERĂRII ŞI ACCESUL NEDISCRIMINATORIU LA RESURSE A DIVERŞILOR FACTORI IMPLICAŢI ÎN VIAŢA SOCIO-ECONOMICĂ, LA NIVEL LOCAL, REGIONEL, NAŢIONAL ŞI INTERNAŢIONAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂRĂUŞILOR ŞI OPERATORILOR DE TRANSPORT PARTICULAR DOLJ,1508/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. EUGENIU CARADA, NR. 10",APĂRAREA INTERESELOR ECONOMICE ŞI PROFESIONALE ALE TRANSPORTATORILOR PARTICULARI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂRĂUŞILOR ŞI OPERATORILOR DE TRANSPORT PARTICULAR DOLJ,1509/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. EUGENIU CARADA, NR. 10",APĂRAREA INTERESELOR ECONOMICE ŞI PROFESIONALE ALE TRANSPORTATORILOR PARTICULARI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂRĂUŞILOR ŞI OPERATORILOR DE TRANSPORT PARTICULAR DOLJ,1828/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. EUGENIU CARADA, NR. 10",APĂRAREA INTERESELOR ECONOMICE ŞI PROFESIONALE ALE TRANSPORTATORILOR PARTICULARI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂRĂUŞILOR ŞI OPERATORILOR DE TRANSPORT PARTICULAR DOLJ,1829/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. POPOVENI, NR. 42",APĂRAREA INTERESELOR ECONOMICE ŞI PROFESIONALE ALE TRANSPORTATORILOR PARTICULARI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂSUŢA CU MINUNI ŞI JUCĂRII,4109/A/2024,,activa,1,,,,DOLJ,CRAIOVA,"STR. ALEEA V ALEXANDRU CEL BUN, NR.16 (FOST NR.14)","Identificarea, protejarea, consilierea, implementarea planurilor de intervenţie personalizate realizate de către specialişti în domeniu, susţinerea tratamentelor şi a măsurilor terapeutice necesare persoanelor cu TSA (tulburări din spectrul autist) şi/sau cu alte diagnostice asociate precum ADHD şi/sau alte afecţiuni, tulburări, dificultăţi psiho-emoţionale, întârzieri psiho-motorii sau comportamentale asociate care pot afecta calitatea vieţii şi integrarea socială a beneficiarului în vederea dezvoltării personale, îmbunătăţirii calităţii vieţii acestora, crearea, susţinerea şi dezvoltarea de servicii comunitare, de ajutorare pentru aceste persoane, precum şi pentru familiile acestora, în conformitate cu legislaţia în vigoare. Scopul Asociaţiei este unul umanitar, participativ, social, neguvernamental, democratic, independent, nonprofit şi apolitic, pentru realizarea unor activităţi în interesul general sau particular, nepatrlmonlal al beneficiarilor, care pot fi persoanele cu autism sau întârzieri psiho-motorii, familiile acestor persoane sau membri ai Asociaţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CĂSUŢA DRAGOSTEI,1539/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR.MIHAIL CĂNCIULESCU,NR.5,BL.I38,SC.1,AP.12,DOLJ",PROTECŢIA DREPTURILOR MAMEI ŞI COPILULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DANCE BEAT,22537/A/2016,,activa,1,,,,DOLJ,CRAIOVA,"STR. C-TIN ARGETOIANU, NR. 19, BL. 78, SC.B, AP.9","PROMOVEAZĂ ACTIVITĂŢILE SPORTIVE ÎN MASĂ, DE ECHIPĂ, ACTIVITĂŢILE RECREATIVE, DISTRACTIVE, PRACTICATE DE CĂTRE TOATE CATEGORIILE DE MEMBRII ASOCIAŢI ŞI FAMILIILE ACESTORA, INDIFERENT DE CATEGORIA DE VÂRSTĂ-COPII, TINERI, ADULŢI, VÂRSTNICI, ADRESÂNDU-SE INCLUSIV PERSOANELOR CU DEFICIENŢE CARE DORESC SĂ FACĂ SPORT--,1. Scopul general permanent al asociaţiei îl constituie promovarea şi sustinerea diverselor discipline sportive, a sportului de masă, a activităţilor recreative cu caracter sportiv, dar si a sportului de performanţă.,2. Organizarea de activităţi sportive, culturale, ştiinţifice, profesionale si sociale pentru toate categoriile de vârstă (copii, tineri, adulţi, vârstnici) si indiferent de aptitudinile fizice -prin programe proprii sau în regim de parteneriat cu autorităţile publice.,3. Promovarea de activităţi sportive de masă, activităţi sportive de echipă, pe discipline sportive, precum şi activităţi recreative şi de divertisment, activităţi recreative şi distractive cu caracter sportiv practicate în principal de către toate categoriile de membrii asociaţi şi membrii de familie al acestora, care aderă la scopul şi obiectivele asociaţiei, indiferent de categoria de vârstă (copii, tineri, adulţi, vârstnici) şi de aptitudinile fizice adresându-se inclusiv unor persoane cu diferite deficiente, care doresc să participe la o disciplină sportivă, un sport de echipă, să participe la desfaşurarea unor activităţi sportive de masă, să participe la activităţi recreative şi de divertisment, la activităţi recreative şi distractive cu caracter sportiv precum şi la competiţii sportive de masă.,4. Scopul asociaţiei este de a promova activităţi sportive de masa dar şi pentru profesionişti, de a participa la organizarea, administrarea, managementul si desfasurarea acestora. La aceste activităţi sportive pot participa orice persoane care adera la scopul si obiectivele asociatiei indiferent de categoria de varsta (copii, tineri, adulti, varstnici) sau capabilitati fizice adresandu-se inclusiv unor persoane cu diferite deficiente care doresc sa practice o disciplina sportiva, un sport de echipa, să participe la desfăşurarea unor activităţi sportive de masa sau la activităţi recreative, distractive cu caracter sportiv.,5. Disciplinile sportive pe care initial asociatia urmareste sa le promoveze, dar fara a se limita la acestea, sunt : dans sportiv , gimnastica , culturism si fitness , tenis, natatie, ciclism, tenis de masa, baschet, ski – biatlon , fotbal, handbal, volei, gimnastica ritmica. Odata cu dezvoltarea asociatiei vor fi luate in calcul si alte ramuri ale activitati sportive.,6. De asemenea asociatia, ca structura sportiva – club sportiv - poate sa se inregistreze ca structura sportiva in conformitate cu prevederile Legii educaţiei fizice şi sportului nr. 69/2000 si sa participe la competitii sportive organizate la nivel national pentru diferite discipline sportive sub denumirea de - Clubul Sportiv DANCE BEAT Craiova.,7. Asociatia îşi propune să colaboreze cu persoane fizice sau juridice din ţară sau străinătate în vederea atingerii scopului propus.,8. Asociaţia poate organiza deplasări la competiţiile şi manifestările sportive de masă sau de divertisment organizate în ţară şi străinătate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DANCE CONSPIRACY,19134/A/2014,,activa,1,,,,DOLJ,CRAIOVA,"STR. BAHLUI, NR. 8","DESCOPERIREA, PROMOVAREA ŞI SPRIJINIREA TINERELOR TALENTE ÎN DOMENIUL ARTISTIC ŞI MAI ALES ÎN CEL AL DANSULUI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DAROX AIDEE,2158/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"STR. RĂZBOIENI, BL. B6, SC.1, AP. 6","COLECTAREA DE FONDURI, ÎN COLABORARE CU ORGANISME ŞI INSTITUŢII INTERNE ŞI INTERNAŢIONALE, ÎN VEDEREA SUSŢINERII MATERIALE ŞI MORALE A UNOR CATEGORII DE PERSOANE AFLATE ÎN NEVOIE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DAVIDAS,24051/A/2017,,activa,1,,,,DOLJ,CRAIOVA,"STR. GOGU CONSTANTINESCU, NR. 3,BL.E21, SC.2, AP.6","PROMOVAREA REŢELEI DE SUPORT ŞI ASISTENŢĂ MEDICALĂ DE SPECIALITATE, SPONSORIZAREA DE INTERVENŢII CHIRURGICALE, SPONSORIZAREA DE TRATAMENTE MEDICALE PREOPERATORII ŞI POSTOPERATORII, SEMINARII ŞI CONFERINŢE PE TEME MEDICALE, ACTIVITĂŢI DE COLECTARE DE FONDURI, EDITAREA DE BROŞURI, PLIANTE DE SPECIALITATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE ACUPUNCTURĂ OLTENIA,3778/A/2006,,activa,1,,,,DOLJ,CRAIOVA,"STR.ECATERINA TEODOROIU,NR.49",SPRIJINIREA DEZVOLTÃRII SOCIETÃÞII MEDICALE ROMÂNEªTI PRIVIND ACUPUNCTURA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE CERCETARE ENEXT,19648/A/2014,,activa,1,,,,DOLJ,CRAIOVA,"CV. NOUĂ, ,NR. 24","DESFĂŞURAREA DE ACTIVITĂŢI DE CERCETARE ŞTIINŢIFICĂ FUNDAMENTALĂ, APLICATIVĂ ŞI TEHNOLOGICĂ.ACTIVITATEA DE CERCETARE ŞTIINŢIFICĂ POATE FI INIŢIATĂ PE BAZĂ DE CONTRACTE DE CERCETARE, CU INSTITUŢIILE DE STAT, FIRME DE PRODUCŢIE, ASOCIAŢII COMERCIALE SAU ALTELE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE CHIRIAŞI S.C. ŞIMNIC,1201/A/1999,,activa,1,,,,DOLJ,CRAIOVA,"STR. BĂLCEŞTI, NR. 14","ASIGURAREA CONDIŢIILOR DE FUNCŢIONARE NORMALĂ A LOCUINŢELOR ÎNCHIRIATE CÂT ŞI A TUTUROR SPAŢIILOR ŞI INSTALAŢIILOR AFLATE ÎN ADMINISTRARE COMUNĂ, AFERENTE CLĂDIRII, APĂRAREA ŞIPROMOVAREA INTERESELOR MEMBRILOR SĂI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE CHIRIAŞI S.C. ŞIMNIC,1233/A/1999,,activa,1,,,,DOLJ,CRAIOVA,"STR. BĂLCEŞTI, NR. 14","ASIGURAREA CONDIŢIILOR DE FUNCŢIONARE NORMALĂ A LOCUINŢELOR ÎNCHIRIATE CÂT ŞI A TUTUROR SPAŢIILOR ŞI INSTALAŢIILOR AFLATE ÎN ADMINISTRARE COMUNĂ, AFERENTE CLĂDIRII, APĂRAREA ŞIPROMOVAREA INTERESELOR MEMBRILOR SĂI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE COLABORARE PRIN PROIECTE ŞI PARTENERIATE COMUNE CU CHINA,19125/A/2014,,activa,1,,,,DOLJ,CRAIOVA,"STR. ŞTEFAN CEL MARE, NR.12, ET.1, CAM.5",PROMOVAREA RELAŢIILOR ROMÂNO CHINEZE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE CONSILIERE CALIFICARE ŞI RECALIFICARE OLTENIA,3426/A/2004,,activa,1,,,,DOLJ,CRAIOVA,"STR.IOAN MAIORESCU NR.10,DOLJ","PROMOVAREA DEZVOLTĂRII ECONOMICE,EDUCAŢIONALE ŞI PREGĂTIRE PROFESIONALĂ,ORGANIZAREA DE COLOCVII,SIMPOZIOANE,DEZBATERI,CONFERINŢE,CURSURI DE PREGĂTIRE ŞI PERFECŢIONARE PROFESIONALĂ,CALIFICARE ŞI RECALIFICARE,PROMOVAREA ŞI ORGANIZAREA ÎNVĂŢĂMÂNTULUI PENTRU ADULŢI CE NU FRECVENTEAZĂ UN CENTRU ŞCOLAR SAU UN SISTEM DE ÎNVĂŢĂMÂNT,INVESTIGAREA,SELECŢIA,ORIENTAREA ŞI PLASAREA FORŢEI DE MUNCĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE CONSULTANŢĂ ŞI CONSILIERE ECONOMICO-SOCIALĂ "" OLTENIA """,4250/A/2002,,activa,1,,,,DOLJ,CRAIOVA,"CRAIOVA, STR. SĂRARILOR , NR. 31, JUD. DOLJ","PROMOVAREA DEZVOLTĂRII ECONOMICE, SOCIALE ŞI CULTURAL-EDUCAŢIONALE A REGIUNII OLTENIA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE COPII KILDATEL CRAIOVA,434/A/1992,,activa,1,,,,DOLJ,CRAIOVA,"STR. RECUNOŞTINŢEI , NR. 14 BIS",ANTRENAREA MEMBRILOR SĂI ÎN PETRECEREA TIMPULUI LIBER PRIN ACTIVITĂŢI LUCRATIVE EXTRA ŞCOLARE SUB ÎNDRUMARE DIDACTICĂ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE COPII KILDATEL CRAIOVA,609/A/1992,,activa,1,,,,DOLJ,CRAIOVA,"STR. RECUNOŞTINŢEI , NR. 14 BIS",ANTRENAREA MEMBRILOR SĂI ÎN PETRECEREA TIMPULUI LIBER PRIN ACTIVITĂŢI LUCRATIVE EXTRA ŞCOLARE SUB ÎNDRUMARE DIDACTICĂ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE DANS CONTEMPORAN ŞI BALET ""ELITE""",26154/A/2019,,activa,1,,,,DOLJ,CRAIOVA,"STR. HENRI COANDĂ, NR. 75, BL. 52, SC. 1, AP. 12","Scopul asociaţiei il constituie susţinerea si promovarea unor activitati culturale si artistice din diferite domenii, precum şi sprijinirea tehnico-administrativă a instituţiilor ce desfăşoară şi promovează astfel de activităţi. ,Pentru realizarea scopului şi a obiectivelor propuse Asociaţia va putea iniţia şi dezvolta relaţii de colaborare cu alte organizaţii cu scopuri similare, entităţi private sau cu autorităţi publice din România şi din străinătate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
