categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA TERRA ZEURINI,28068/A/2019,,activa,1,,,,MEHEDINTI,"DROBETA TURNU SEVERIN, STR. WALTER MĂTRĂCINEANU NR. 58-60","DROBETA TURNU SEVERIN, STR. WALTER MĂTRĂCINEANU NR. 58-60","De a elabora proiecte culturale majore de dezvoltare durabilă, naţionale şi internaţionale, de a pune în valoare patrimoniul cultural naţional şi universal prin mangerierea, organizarea, elaborarea, crearea, promovarea, coordonarea şi sprijinirea activităţilor ştiinţifice, artistice, culturale, umanitare, spirituale, sportive, creative şi recreative, turistice, medicale, sociale, umanitare şi educaţionale - confrom art. 6 alin. 1 din actul constitutiv şi art. 6 din statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA PETRE SI BARBU,2660/B/1997,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN.,BDUL. CAROL NR. 1,CULTURAL STIINTIFIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,CONSORTIUL JUDETEAN RESTRUCTURARE SI DEZVOLTARE REGIONALA MEHEDINTI,961/A/1998,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVRIN,STR. TRAIAN NR. 89,ACTIVITATI SOCIO-ECONOMICE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA SCOALA DE AFACERI MEHEDINTI- FILIALA DROBETA,73/B/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVRIN,STR. DECEBAL NR. 49,"ORGANIZREA DE ACTIVITATI DE STUDII SI PROGNOZE IN DOMENIUL AFACERILOR, INTRUNIREA, PERFECTIONAREA SI FORMAREA PROFESIONALA A PERSOANELOR INTERESATE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI A GRADINITEI NR.20 UN PAS SPRE VIITOR,16914/A/2014,,activa,1,,,,MEHEDINTI,DROBETA TURNU- SEVERIN,"STR.W.MARACINEANU, NR.2","SUSTINEREA ACTIVITATILOR SOCIALE ADMINISTRATIVE, EDUCATIONALE ALE GRADINITEI CU PROGRAM PRELUNGIT NR.20",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ATINGE VÂRFUL""",1249/A/2022,,activa,1,,,,MEHEDINTI,DROBETA- TURNU SEVERIN,STR. ARIEŞ NR. 22,"de promovare a tinerilor şi iniţiativelor acestora, promovarea valorilor şi principiilor democraţiei moderne, consiliere şi consultanţă pentru tineri. Pornind de la aceste principii, misiunea este de a edeuca tinerii în spiritul cetăţeniei active prin metode de educaţie nonformală. Cap. 3 - 3.1 alin. 1 din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ATINGE VÂRFUL""",1249/A/2022,,activa,1,,,,MEHEDINTI,DROBETA- TURNU SEVERIN,STR. ARIEŞ NR. 22,"de promovare a tinerilor şi iniţiativelor acestora, promovarea valorilor şi principiilor democraţiei moderne, consiliere şi consultanţă pentru tineri. Pornind de la aceste principii, misiunea este de a edeuca tinerii în spiritul cetăţeniei active prin metode de educaţie nonformală. Cap. 3 - 3.1 alin. 1 din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ŞCOALĂ-TE DEŞTEPT,1426/A/2024,,activa,1,,,,MEHEDINTI,DROBETA- TURNU SEVERIN,"STR. CICERO NR. 92A, BL. S6, SC. 2, AP. 1","organizarea sau implicarea în organizarea de evenimente cultural - artistice, educarea catatenitor în domeniile artei : teatru, cinematografie, pictura, muzica, etnografie, dans, precum şi crearea unui cadru propice schimbului de cunoştinte, informalii, cultural - educative, între cetăţenii români şi cetăţenii altor ţări, promovarea culturii româneşti în tară şi în străinătate, elaborarea, organizarea şi derularea de programe specifice pentru dezvoltarea culturii şi artei, cooperare transfrontalieră, formarea profesională şi educarea continuă a tinerilor şi adulţilor, orice alte activităţii ce au legatură cu obiectul de activitate al asociatiei în vederea dezvoltării durabile a comunităţii. - Cap. 2 - Art. 2.1. din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ŞCOALĂ-TE DEŞTEPT,1426/A/2024,,activa,1,,,,MEHEDINTI,DROBETA- TURNU SEVERIN,"STR. CICERO NR. 92A, BL. S6, SC. 2, AP. 1","organizarea sau implicarea în organizarea de evenimente cultural - artistice, educarea catatenitor în domeniile artei : teatru, cinematografie, pictura, muzica, etnografie, dans, precum şi crearea unui cadru propice schimbului de cunoştinte, informalii, cultural - educative, între cetăţenii români şi cetăţenii altor ţări, promovarea culturii româneşti în tară şi în străinătate, elaborarea, organizarea şi derularea de programe specifice pentru dezvoltarea culturii şi artei, cooperare transfrontalieră, formarea profesională şi educarea continuă a tinerilor şi adulţilor, orice alte activităţii ce au legatură cu obiectul de activitate al asociatiei în vederea dezvoltării durabile a comunităţii. - Cap. 2 - Art. 2.1. din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CENTRUL DE CREATIVITATE CIVICĂ EVOSTART,100/A/2024,,activa,1,,,,MEHEDINTI,DROBETA- TURNU SEVERIN,"BD. REVOLUŢIEI 1989, NR. 3-5","Membrii ""Asociaţiei doresc să se asocieze în scopul desfăşurării de activităţi de interes general sau în interesul unor colectivităţi ori, după caz, în interesul lor personal nepatrimonial, în următoarele domenii: educaţie, stimularea creativităţii; promovarea şi apărarea drepturilor şi libertăţilor fundamentale ale omului, a valorilor civice, sociale, culturale şi spirituale; încurajarea şi susţinerea oamenilor să se implice creativ în viaţa publică; sprijinirea persoanelor cu nevoi speciale, defavorizate sau aflate în dificultate, inclusiv prin antrenarea în proiecte sau activităţi economice, pentru a crea utilitate socială mutual avantajoasă; promovarea conceptului de echilibru între activitatea umană şi mediul înconjurător, protejarea naturii şi a biodiversităţii, conştientizarea şi abordarea creativă şi pragmatică a efectelor poluării mediului înconjurător. Cap. 2 art. 6 din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CENTRUL DE CREATIVITATE CIVICĂ EVOSTART,100/A/2024,,activa,1,,,,MEHEDINTI,DROBETA- TURNU SEVERIN,"BD. REVOLUŢIEI 1989, NR. 3-5","Membrii ""Asociaţiei doresc să se asocieze în scopul desfăşurării de activităţi de interes general sau în interesul unor colectivităţi ori, după caz, în interesul lor personal nepatrimonial, în următoarele domenii: educaţie, stimularea creativităţii; promovarea şi apărarea drepturilor şi libertăţilor fundamentale ale omului, a valorilor civice, sociale, culturale şi spirituale; încurajarea şi susţinerea oamenilor să se implice creativ în viaţa publică; sprijinirea persoanelor cu nevoi speciale, defavorizate sau aflate în dificultate, inclusiv prin antrenarea în proiecte sau activităţi economice, pentru a crea utilitate socială mutual avantajoasă; promovarea conceptului de echilibru între activitatea umană şi mediul înconjurător, protejarea naturii şi a biodiversităţii, conştientizarea şi abordarea creativă şi pragmatică a efectelor poluării mediului înconjurător. Cap. 2 art. 6 din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ÎMPREUNĂ PENTRU DUŢU ELIAS RAUL/ŞANSA MEA EŞTI TU""",99/A/2024,,activa,1,,,,MEHEDINTI,"DROBETA- TURNU SEVERIN, CALEA TIMIŞOAREI NR. 161, BL. MEVA1, SC. 1, ET. 1, AP. 107",,"Acordarea de sprijin material, suport moral şi susţinere pentru Duţu Elias Raul diagnosticat cu paralizie cerebrală - tetrapareză spastică cu retard sever neuromotor, unirea forţelor membrilor asociaţiei cu sprijinul altor oameni pentru întreprinderea unor măsuri specifice spre a-i da o şansă prin acţiuni umanitare, ajutor medical acordat, sprijin financiar, moral, având în vedere starea de sănătate cu care se confruntă. - Art. 5 alin. 1 din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPERANŢĂ ÎN LABIRINT,2673/A/2025,,activa,1,,,,MEHEDINTI,DROBETA-TURNU SEVERIN,"STR. ORLY NR. 41, BL. G2, SC.2, AP. 1","Scopul asociatiei este protectia copiilor, copiilor cu autism, copiilor cu nevoi speciale, adultilor cu nevoi speciale si batranilor precum si persoanelor defavorizate. Schimbarea scopului asociatiei se face numai de catre Adunarea Generala cu intrunirea a doua treimi din numarul membrilor cu drept de vot. Pentru atingerea scopului propus, asociatia poate desfasura orice activitati permise de lege in vederea realizarii scopului si a obiectivelor pe care si le-a propus, inclusiv, activitati economice directe si cu caracter accesoriu si in stransa legatura cu scopul asociatiei. Conf. art. 2 Cap. I din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPERANŢĂ ÎN LABIRINT,3068/A/2025,,activa,1,,,,MEHEDINTI,DROBETA-TURNU SEVERIN,"STR. ORLY NR. 41, BL. G2, SC.2, AP. 1","Scopul asociatiei este protectia copiilor, copiilor cu autism, copiilor cu nevoi speciale, adultilor cu nevoi speciale si batranilor precum si persoanelor defavorizate. Schimbarea scopului asociatiei se face numai de catre Adunarea Generala cu intrunirea a doua treimi din numarul membrilor cu drept de vot. Pentru atingerea scopului propus, asociatia poate desfasura orice activitati permise de lege in vederea realizarii scopului si a obiectivelor pe care si le-a propus, inclusiv, activitati economice directe si cu caracter accesoriu si in stransa legatura cu scopul asociatiei. Conf. art. 2 Cap. I din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
