categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA ""CLUBUL SPORTIV PROGRESUL CORABIA""",2363/A/2004,,activa,1,,,,OLT,CORABIA,STR.23 AUGUST NR.1,"fara scop lucrativ - de a sustine financiar, material si logistic activitatile sportive desfasurate in orasul Corabia",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""GRUPUL LOCAL PRIETENII PESCARILOR OLTENI""",16933/A/2011,,activa,1,,,,OLT,CORABIA,"STR. FRATII GOLESTI, NR. 67","Scopul asociatiei este :,-participarea activa la dezvoltarea economica, sociala si culturala a comunitatii din zona pescarilor delimitata de unitatile administrativ teritoriale Ianca, Grojdiboru, Gura Padinii, ORLEA, CORABIA, VISINA, GARCOV,- sprijinirea si promovarea participarii reprezentantilor locali la procesul decizional si de planificare a dezvoltarii pentru sporirea capacitatii de a actiona in vederea minimaliyarii declinului zonei pescaresti si reconversiei acesteia",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""VIATA ARE PRIORITATE 2011""",16932/A/2011,,activa,1,,,,OLT,CORABIA,"STR N. INDEPENDENTEI, NR. 12","Scopul asociatiei este :,-realizarea unui sistem privat de monitorizare si ocrotire a copiilor cu handicap,-realizarea unui sistem privat de monitorizare si ocrotire a copiilor si a altor categorii de persoane defavorizate,-infiintarea de asezaminte care sa se ocupe cu ingrijirea batranilor, singuri, neajutorati, colaborarea cu institutii de plasament specializate,-intrajutoarea tuturor categoriilor de persoane defavorizate: copii cu handicap, copii din familii cu venituri foarte mici, batranisi alte categorii sociale la limitele potentei lor financiare,",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ,, DOUA MANUTE ,,",15982/A/2014,,activa,1,,,,OLT,CORABIA,"STR. CA ROSETTI, NR.20, B1.P9 SC.L, ETJ 2, AP 12","- atragerea de fonduri de la organizaþii ºi /sau neguvemamentale, precum ºi de la persoane fizice ºi juridice din tara ºi strãinãtate pentru finanþarea de programe sau proiecte care sã susþinã programele de luptã împotriva sãrãciei, programe adresate persoanelor din medii defavorizate, a persoanelor cu dizabiltãþi sau cu probleme de sãnãtate indiferent de categoria de vârsta; - sprijinirea prin orice mijloace a persoanelor aflate în dificultate ( copii, bãtrâni, persoane cu dizabilitãþi, persoane având diferite afecþiuni);,- creºterea accesului la educaþia timpurie ( infiintarea de crese, grãdiniþe, centre comunicare);,- organizarea de activitãþi destinate identificãrii, încurajãrii ºi promovãrii persoanelor tinere din medii defavorizate;,- sprijinirea copiilor, adolescenþilor si familiilor care necesita intervenþii psiho-sociale ( evaluare ºi consiliere psihologicã, psihoterapie, logopedie, kinetoterapie) ºi intervenþii chirurgicale; -acordarea de burse de studii si merit pentru tinerii proveniþi din medii defavorizate; - organizarea de evenimente cu scop de a strânge fonduri in vederea sprijinirii financiare a tinerilor, persoanelor defavorizate ºi a sinistraþilor, a persoanelor defavorizate fizic, a copiilor si persoanelor in vârsta; - oferirea de servicii sociale specializate pentru tinerii institutionalizati si post institutionalizati,etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AMMA EDUCATIE,4704/A/2021,,activa,1,,,,OLT,CORABIA,"STR CA ROSETTI,NR.50, BL A2,SC.A,ET.1, AP.6","Scopul asociației ¯l constituie promovarea ║i sus■inerea educa■iei, formÒrii ║i ¯nvÒ■Òrii pe tot parcursul vieții a cetÒ■enilor romÔni ¯n vederea cre║terii ratei de participare pe pia■a muncii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ARLECHINO ZAMBET SI VIATA,22350/A/2015,,activa,1,,,,OLT,CORABIA,"STR. CA ROSETTI NR.52, BL.L8,SC.L,ET.3, AP.LL","- Desfasurarea de activitati in vederea dezvoltarii educatiei;,- Desfasurarea de activitati in vederea oferirii protectiei si incluziunii sociale;,- Desfasurarea de activitati in vederea dezvoltarii implicarii civice;,- Sustinerea si promovarea activitatilor culturale, activitatilor recreative si de divertisment;,- Sprijinirea si promovarea persoanelor aflate in situatii speciale;,- Dezvoltarea calitatilor si aptitudinilor tinerilor pentru a fi capabili sa isi aleaga viitorul cel mai potrivit, sa se adapteze si sa se integreze eficient intr-o societate dinamica, precum si dezvoltarea spiritului de responsabilitate fata de propriile actiuni si fata de colectivitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.N.A.I. CUZA CORABIA,16001/A/2010,,activa,1,,,,OLT,CORABIA,"STR. 1MAI, NR.5, IN INCINTA COLEGIULUI NATIONAL AL.I. CUZA, JUD.OLT","- imbunatatirea conditiilor de desfasurare a procesului de invatamant, - sprijinirea sub aspect material si financiar a elevilor aflati in dificultate, - sprijinirea sub aspect material si financiar a elevilor cu calitati deosebite.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A ANGAJATILOR DIN CADRUL EPISCOPIEI SLATINEI SI ROMANATILOR,27826/A/2018,,activa,1,,,,OLT,CORABIA,STR TRECEREA DUNARII NR. 29,"Obiectul de activitate il constituie acordarea de imprumuturi membrilor sai, cu dobanda care se reintoarce la fondul social, dupa deducerea cheltuielilor si constituirea fondurilor statutare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A ANGAJATILOR DIN CADRUL EPISCOPIEI SLATINEI SI ROMANATILOR,27827/A/2018,,activa,1,,,,OLT,CORABIA,STR. TRECEREA DUNARII NR.29,"atragerea in rândul membrilor, pe baza liberului consimtamânt, a unui numar cât mai mare de persoane;,intrajutorarea membrilor sai prin acordarea de imprumuturi cu dobânda;,protejarea fondurilor sociale ale membrilor impotriva inflatiei; incurajarea membrilor sai sa-si constituie fonduri sociale solide; participarea tuturor membrilor la buna desfasurare a activitatii si la controlul utilizarii fondurilor obstesti, potrivit prevederilor statutului propriu si a normelor financiare in vigoare; garantarea egalitatii de drepturi si obligatii pentru fiecare membru; promovarea unor programe educationale privind imprumuturile si alte servicii necesare membrilor; asigurarea incasarii tuturor imprumuturilor si a dobânzilor aferente in functie de conditiile stabilite prin contractele de imprumut; acordarea, in cazul decesului unui membru, boala sau in cazul nasterii unui copil a unui ajutor caritabil (nerambursabil), in cuantumul stabilit de Adunarea generala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A PENSIONARILOR DIN ORASUL CORABIA,2364/A/2004,,activa,1,,,,OLT,CORABIA,STR.FRATII GOLESTI BL.35 PARTER,"nonprofit, intrajutorare mutuala, protectie sociala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DINTRE TEI,24520/A/2016,,activa,1,,,,OLT,CORABIA,"Str Dumitru Buzdun nr.2, camera 19, judetul Olt","apărarea şi promovarea drepturilor şi intereselor persoanelor vârstnice,,iniţierea şi dezvoltarea de programe sociale şi de integrare a persoanelor în vârstă în proiecte ce au ca obiect implicarea şi adaptarea acestora la nevoile sociale existente,,informarea şi promovarea pentru limitarea unor situaţii de dificultate ori vulnerabilitate care pot duce la marginalizarea sau excluziunea socială a persoanelor vârstnice şi organizarea de evenimente caritabile ce au ca scop strângerea de fonduri destinate implementării unor programe de terapie şi îngrijirii persoanelor vârstnice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE DEZVOLTARE COMUNITARA OLT,15812/A/2008,,activa,1,,,,OLT,CORABIA,"STR. FRATII GOLESTI, NR.64, BL.37, SC.1 AP.4","Non profit - scopul asociatie este initierea, organizarea, coordonarea si realizarea de actiuni care sa stimuleze dezvoltarea sociala si economica a zonei, incluziunea sociala si integrarea profesionala a tuturor categoriilor de populatie si in scpecial grupurilor defavorizate si marginalizate social: persoane sarace, persoane de etnie rroma, someri, copi si tineri proveniti din centrele de plasament, persoane cu dizabilitati, victime ale violentei domestice, batrani si alte categorii. Aceste actiuni vor sprimini initiative si proiecte private si/sau publice in materie de dezvoltare locala si regionala in colaborare cu organismele publice si private care activeaza in acest domeniu sau in domenii conexe.,Totodata, asociatia Centru de Dezvoltare COmunitara Olt va oferi consultatna instiutiilor publice si private in procesul de imbunatatire a situatiei grupurilor defavorizate din judetul Olt si nu numai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE DEZVOLTARE COMUNITARA OLT,15813/A/2008,,activa,1,,,,OLT,CORABIA,"STR. FRATII GOLESTI, NR.64, BL.37, SC.1 AP.4","Non profit - scopul asociatie este initierea, organizarea, coordonarea si realizarea de actiuni care sa stimuleze dezvoltarea sociala si economica a zonei, incluziunea sociala si integrarea profesionala a tuturor categoriilor de populatie si in scpecial grupurilor defavorizate si marginalizate social: persoane sarace, persoane de etnie rroma, someri, copi si tineri proveniti din centrele de plasament, persoane cu dizabilitati, victime ale violentei domestice, batrani si alte categorii. Aceste actiuni vor sprimini initiative si proiecte private si/sau publice in materie de dezvoltare locala si regionala in colaborare cu organismele publice si private care activeaza in acest domeniu sau in domenii conexe.,Totodata, asociatia Centru de Dezvoltare COmunitara Olt va oferi consultatna instiutiilor publice si private in procesul de imbunatatire a situatiei grupurilor defavorizate din judetul Olt si nu numai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CETATENI IMPLICATI,29056/A/2019,,activa,1,,,,OLT,CORABIA,"BDUL. CARPATI, NR. 127","- Dezvoltarea durabila si armonioasa a localitatilor din Romania,- Pastrarea patrimoniului architectural - urbanislic si istoric al localitatilor din Romania,- Protectia parcurilor si asigurarea unui mediu inconiurator sanatos in localitatile din Romania,- Imbunatatirea cadrului legislativ si a practicii in domeniile arhitecturii si urbanismului, al protectiei monumentelor si al protectiei mediului inconjurator, in acord cu normele europene,- Imbunatatirea participarii cetatenilor si a asociatiilor profesionale ale societatii civile in procesul de luare a deciziilor de interes public si comunitar,- Cultivarea si respectarea transparentei in deciziile autoritatilor centrale si locale,- Intarirea controlului civic asupra administratiei locale,- Sa imbunatateasca accesul la informare si facilitarea valorificarii acestor informatii in exercitarea dreptului la invatamant al tuturor persoanelor,- Facilitarea accesului la informare si facilitarea valorificarii acestor informatii in special in relatiile eu institutiile publice, a membrilor Asociatiei si a persoanelor interesate cu privire la invatamant si serviciile conexe acestuia, studii, cercetari, burse, cursuri de pregatire sau informatii curente in domeniile de interes pentru asociatie",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB KIWANIS CORABIA,11664/A/2009,,activa,1,,,,OLT,CORABIA,"STR. GENERAL CRISTIAN TELL NR.59, JUD.OLT","Imbunatatirea calitatii vietii copiilor si incurajarea relatiilor interumane care sa acorde prioritate valorilor umane si spirituale in raport cu aspectele ei materiale, sprijinirea copiilor aflati in dificultate sau a celor cu calitati deosebite.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUBUL SPORTIV "" IRI S GYM CLUB """,4825/A/2006,,activa,1,,,,OLT,CORABIA,STR CEZAR BOLLIAC NR. 104,"Scopul asociaþiei îl constituie desfãºurarea de activitãþi sportive in secþii pe ramura de sport pentru culturism si fitness, judo, box, tenis, tenis de masa, dans sportiv, haltere, powerlifting, karate moderne, karate tradiþional, inot, handbal, baschet, volei, gimnastica ritmica, fotbal, privind selecþia, iniþierea si pregãtirea de sportivi in aceste ramuri sportive, precum si participarea la competiþiile sportive interne si internaþionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUBUL SPORTIV ""MUSCHETARII""",2416/A/2001,,activa,1,,,,OLT,CORABIA,IANCA SAT POTELU,Educarea tineretului prin sport .,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV ALMAR SPORT CORABIA,24821/A/2016,,activa,1,,,,OLT,CORABIA,"STR CARAIMAN NR.12, BL.11,SC.1, AP.3","îl constituie organizarii si administrarii activitatii sportive având drept obiectiv promovarea de discipline sportive în rândul tinerilor, practicarea disciplinelor sportive de catre membrii ei, promovarea spiritului sportiv si participarea la activitatile si competitiile sportive în conformitate cu normativele emise de Agentia nationala, având la baza reglementarile si strategiile elaborate de DSJ Olt si Federatiile de specialitate","a fost reformulat scopul asociaţiei, fiind înlocuită sintagma „Agenţiei Nationale”, cu „Ministerul Tineretului si Sportului”, astfel că acesta îl constituie organizării şi administrării activităţii sportive având drept obiectiv promovarea disciplinei sportive în rândul tinerilor, practicarea disciplinelor sportive de către membrii ei, promovarea spiritului sportiv şi participarea la activităţile şi competiţiile sportive în conformitate cu normativele emise de Ministerul Tineretului si Sportului, având la bază reglementările şi strategiile elaborate de Federaţiile de specialitate şi D.S.J. Olt.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COEZIUNEA SOCIALA,8888/A/2012,,activa,1,,,,OLT,CORABIA,"CUZA-VODA, NR.87","- participarea activa la dezvoltarea economica, sociala si culturala a locuitorilor României,,- promovarea si sprijinirea activitatilor de informare, consiliere, mediere si formare profesionala pe piata muncii, a proiectelor si programelor finantate din fonduri UE si alte fonduri, din toate domeniile; In vederea indeplinirii scopului, asociatia isi propune realizarea si desfasurarea urmatoarelor obiective:,-",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COPIILOR AUTISTI,16/A/1994,,activa,1,,,,OLT,CORABIA,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE TERASA GROJDIBODU-BALTA,11656/A/2009,,activa,1,,,,OLT,CORABIA,"B-DUL 1 MAI, NR.6A, BL.33, SC.1, ET.2, AP.5, JUD. OLT","Nonprofit - Scopul asociatiei il constituie cresterea animaleleor, exploatarea pasunilor si fanetelor, valorificarea productiei animalelor, cultivarea plantelor agricole, explatarea terenurilor agricole.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA DANUBIUS,11657/A/2009,,activa,1,,,,OLT,CORABIA,"STR: CUZA VODA, NR.54, JUD. OLT",Introducerea retelei de distribuire a gazelor naturale in unitatile administrativ teritoriale asociate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA DUNARE-OLT,16102/A/2013,,activa,1,,,,OLT,CORABIA,"STR.CUZA VODA NR.54, CAMERA 16, ETAJ.1,","asigurarea pentru , ºi în numele autoritãþilor publice locale asociate o gestiune eficentã a spaþiului, patrimoniului, serviciilor, activitãþilor ºi proiectelor care prin natura lor ºi în contextul zonal sunt identificate, recunoscute ºi declarate de interes intercomunitar menite sã asigure surse complementare de finanþare pentru realizarea obiectivelor sale polisectoriale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
