categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA DE PESCUIT SPORTIV ""DIMANCEA""",22786/A/2016,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. SF, TEODOR , NR. 10","IL CONSTITUIE GESTIONAREA FAUNEI CINEGETICE SI PISCICOLE DIN FONDURILE DE PESCUIT ,CONSERVAREA BIODIVERSITATII SI PROTECTIEI FAUNEI DE INTERES PISCICOL PRECUM SI A MEDIILOR NATURALE DE DEZVOLTARE A ACESTEIA PRIN PESCUIT SPORTIV PRACTICATE IN MOD DURABIL CA FORMA DE ODIHNA ACTIVA SI PETRECE A TIMPULUI LIBER DE CATRE MEMBRII SAI, COLABORAREA IN VEDEREA ASIGURARII UNUI CADRU LEGAL DE ADMINISTRARE SI ORGANIZARE PE PLAN NATIONAL SI INTERNATIONAL A MEDIULUI INCONJURATOR IN DOMENIILE SUS MENTIONATE PRECUM SI CREAREA UNUI CADRU RELATIONAL OPTIM INTRE MEMBRII ASOCIATIEI SI AUTORITATILE CU PUTERE DE DECIZIE IN STAT, IN VEDEREA ADMINISTRARII ,ORGANIZARII SI EXPLOATARII IN COMUN SI EFICIENT A DOMENIULUI PISCICOL CONCESIONAT .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EDY & CLAUDIU RACING,27144/A/2018,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. DOROBANTI, NR. 26 C","SCOPUL FUNDAMENTAL ESTE SIGURAREA CLIMATULUI OPTIM, ORGANIZATORIC, SI FINANCIAR PENTRU DESFASURAREA DE ACTIVITATI AUTO - MOTO.,- PROMOVAREA ACTIVITATILOR AUTOMOBILISM - MOTOCICLISM - KARTING IN TOATE VARIANTELE SALE ATIT PE PLAN NATIONAL CAT SI INTERNATIOANL,,- REPREZENTAREA MEMBRILOR ASOCIATIEI IN RELATIILOE CU ORGANISMELE GUVERNAMENTALE, ADMINISTRATIA CENTRALA SI LOCALA, MINISTERUL TINERETULUI SI SPORTULUI, FEDERATIA ROMANA DE AUTOMOBILISM, FEDERATIA ROMANA DE MOTOCICLISM , FEDRATIA ROMANA DE KARTING SI ALTE CLUBURI SIMILARE DE PROFIL DIN TARA SI STRAINATATE, IN VEDEREA PROMOVARII SPORTULUI CU MOTOR ROMANESC.,- ORGANIZAREA DE COMPETITII DE PROFIL AUTO-MOTO-KARTING, PE PLAN LOCAL NATIONAL SI INTERNATIONAL .,- ORGANIZAREA DE INTRUNIRI SPECIFICE, EXCURSII SI CURSURI DE INITIERE IN DOMENIU.,- CREAREA UNEI BAZE DE INFORMATII PROPRII, DECEDITARE SI CIRCULATIE DE MATERIAL INFORMANTIV,- ORGANIZAREA DE CONFERINTE, PROIECTII, FOTO SI VIDEO CU TEMETICA AUTO-MOTO-KARTING.,- PARTICIPAREA MEMBRILOR SPORTIVI AI ASOCAIATIEI LA COMPETITII DE AUTOMOBILE, MOTOCICLETE, KARTING.,- COLABORAREA CU STRUCTURI SPORTIVE SI SIMILARE DIN TARA SI STRAINATATE IN VEDEREA PROMOVARII SPORTULUI CU MOTOR ROMAN .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EDY & CLAUDIU RACING,27405/A/2018,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. DOROBANTI , NR. 26 C","-- PROMOVAREA ACTIVITATILOR AUTOMOBILISM - MOTOCICLISM - KARTING IN TOATE VARIANTELE SALE, ATAT PE PLAN NATIONAL CAT SI INTERNATIONAL,- REPREZENTAREA MEMBRILOR ASOCIATIEI IN RELATIILE CU ORGANISMELE GUVERNAMENTALE,,- ORGANIZAREA DE COMPETITII DE PROFIL AOTO - MOTO- KARTING, PE PLAN LOCAL, NATIONAL SI INTERNATIONAL,- ORGANIZAREA DE INTRUNIRI SPECIFICE, EXCURSII SI CURSURI DE INITIERE IN DOMENIU,- CREAREA UNEI BAZE DE INFORMATII PROPRII, DECEDITARE SI CIRCULATIE DE MATERIAL INFORMATIV,- ORGANIZAREA DE CONFERINTE , PROECTII DIA, FORO SI VIDEO CU TEMATICA AUTO - MOTO - KARDING,- PARTICIPAREA MEMBRILOR SPORTIVI AI ASOCIATIEI LA COMPETITII DE AUTOMOBILE, MOTOCICLETE, KARTING.,- COLABORAREA CU STRUCTURI SPORTIVE SIMILARE DIN TARA SI STRAINATATE IN VEDEREA PROMOVARII SPORTULUI CU MOTOR ROMAN.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA FARA SCOP PATRIMONIAL PENTRU PRODUSE AGRICOLE ECOLOGICE "" MIERE SI LAPTISOR """,5162/A/2007,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. MIHAIL KOGALNICEANU, NR. 45","a) Asociatia nu are scop politic, sindical, religios si este nediscriminatorie fata de orice persoana care are activitate de baza in domeniul produselor agricole. b) Asociatia urmareste ca prin desfsurarea benevola a unor activitati de interes general, local si de grup a membrilor asociati, acestia sa obtina produse agricole ecologice in fermele personale si valorificarea acestora prin magazin propriu in zona Rosiorii de Vede precum si dezvoltarea productiei agricole ecologice in aceasta zona. c) Asociatia nu are scop patrimonial.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA IMPREUNA PENTRU TELEORMAN,842/A/2024,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. DUNARII, BL. D16, SC. B, PARTER, AP. 2, CAM. 1","DERULAREA UNEI ACTIVITATI SUSTINUTE DE EDUCATIE CULTURALA, SPIRITUALA SI MORAL-CIVICA IN RANDUL COMUNITATII, IN MOD SPECIAL IN RANDUL TINERILOR, CONSOMITENT CU SPRIJINIREA MORALA SI MATERIALA A PERSOANELOR CU DIZABILITATI FIZICE SI PSIHICE SI/SAU CU VENITURI MICI ORI AFLATI LA NEVOIE, DEFAVORIZATI, MARGINALIZATI, FARA DEOSEBIRE DE NATIONALITATE, SEX, VARSTA, RELIGIE SAU ORIENTARE POLITICA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INTERACTIVE ART ROSIORII DE VEDE,1580/A/2013,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. COTELICI , NR. 5","ASOCIATIA INTERACTIVE ART ROSIORII DE VEDE , este o asociatie neguvernamentala, non- profit, fara scop lucrativ patrimonial si are drept scop dezvoltarea unei platforme - program, avand ca obiectiv recuperarea, pastrarea, valorificarea traditiei populare si continuarea spiritului romanesc, incurajand si raspandind creatia plastica si vizuala cu tematica romaneasca.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA JUDETEANA SPORTUL PENTRU TOTI TELEORMAN,1210/A/2004,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STRADA CAPITAN CORLATESCU, FDT. 1, NR. 9","COORDONAREA, ORGANIZAREA SI DEZVOLTAREA S.P.T. DIN JUDET IN CONFORMITATE CU NORMATIVELE EMISE DE M.T.S., AVAND LA BAZA REGLEMENTARILE SI STRATEGIILE ELABORATE DE FEDERATIA ROMANA SPORTUL PENTRU TOTI, CULTIVAREA SPORTULUI PENTRU SANATATE, EDUCATIE SI RECREERE CA PARTE INTEGRANTA A MODULUI DE VIATA, REZULTATUL FINAL FIIND STAREA DE BINE INDIVIDUALA SI SOCIALA A POPULATIEI JUDETULUI.","LA ART. 5-SCOPUL A.J.S.P.T.TR. SE COMPLETEAZA CU SPRIJINIREA DEZVOLTARII SOCIETATII CIVILE, PRIN ACTIVITATI SPECIFICE : CULTURALE, SOCIALE, ECONOMICE, ECO-TURISM SI DE CERCETARE SI INFORMARE.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA KIWANIS CLUB ROSIORII DE VEDE,20686/A/2015,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. I.L. CARAGIALE, NR. 4-6","SCOPUL INDEPLINIRII UNUI INTERES PERSONAL NEPATRIMONIAL , CONSTIND IN IMBUNATATIREA CALITATII VIETII COPIILOR SI INCURAJAREA RELATIILOR INTERUMANE CARE SA ACORDE PRIORITATE VALORILOR UMANE SI SPIRITUAL IN RAPORT CU ASPECTELE EI MATERIAL, SPIJINIREA COPIILOR AFLATI IN DIFICULTATE SAU A CELOR CU CALITATI DEOSEBITE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NEVAZATORILOR DIN ROMANIA - FILIALA INTERJUDETEANA TELEORMAN - GIURGIU,5475/A/2002,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,STR. OLTULUI NR. 4,"- IDENTIFICAREA NEVAZATORILOR PENTRU INSCRIEREA CA MEMBRII AI ASOCIATIEI SI ORGANIZAREA LOR IN SUBFILIALE SI GRUPE,,- INTOCMIREA EVIDENTEI NOMINALE SI STATISTICE A NEVAZATORILOR DIN RAZA DE ACTIVITATE,,- ORGANIZAREA DE CLUBURI, BIBLIOTECI, FONOTECI, FORMATII ARTISTICE, CONCURSURI CULTURALE SI A ALTOR ACTIVITATI PENTRU RIDICAREA NIVELULUI CULTURAL SI PROFESIONAL AL MEMBRILOR,,- ORGANIZAREA DE ACTIVITATI SPORTIVE IN RANDUL NEVAZATORILOR,,- ASIGURAREA INCASARII TAXELOR DE INSCRIERE SI A COTIZATIILOR MEMBRILOR,,- INDRUMAREA SI SPRIJINIREA NEVAZATORILOR PENTRU SCOLARIZARE, CALIFICARE SAU RECALIFICARE PROFESIONALA URMAND INTRODUCEREA DE MESEDII ACCESIBILE ACESTORA,,- SPRIJINIREA INCADRARII IN MUNCA A NEVAZATORILOR SI CREAREA DE CONDITII SPECIFICE NECESARE,,- ORGANIZAREA DE DORMITOARE COMUNE DE NEFAMILISTI PENTRU NEVAZATORII FARA LOCUINTE, INCADRATI IN MUNCA, CAMINE DE BATRANI SI CASE DE ODIHNA,,- REALIZAREA SAU PROCURAREA DE USTENSILE SI APARATURA TIFLOTEHNICA.","- ART. 6 ARTICOL MODIFICAT "" ART. 6 - SCOPURILE FILIALEI SE REALIZEAZA IN FOLOSUL MEMBRILOR SAI SI CONSTITUIE ATIT DEMERSURI DE PROMOVARE SI APARAREA DREPTURILOR GENERALE SI SPECIFICE CAT SI SERVICII SOCIALE FURNIZATE PERSOANELOR CU DEFICIENTA DE VEDERE - ADULTI SI MINORI. ,- ART. 6 pct. 2 modificat - SCOP EDUCATIV - "" FILIALA ORGANIZEAZA , SPRIJINA SI DEZVOLTA UNITATI SCOLARE CENTRE DE PREGATIRE CULTURALA, SPORTIVA, EDUCATIVA, SI PROFESIONALA, ASIGURIND CADRUL ORGANIZATORIC, PERSONALUL DE SPECIALITATE SI ASISTENTA IN DOMENIU PENTRU NEVAZATORII MEMBRII AI ASOCIATIEI SI FAMIL,IILE ACESTORA ,DACA ESTE CAZUL ."" | SCOPURILE FILIALEI SE REALIZEAZA IN FOLOSUL MEMBRILOR SAI SI CONSTITUIE ATAT DEMERSURI DE PROMOVARE SI APARARE A DREPTURILOR GENERALE SI SPECIFICE, CAT SI SERVICII SOCIALE FURNIZATE PERSOANELOR CU DIZASBILITATI VIZUALE - ADULTI SI MINORI,1. SCOP DE REPREZENTARE - FILIALA INTERJUDETEANA TELEORMAN- GIURGIU, ARE CA SCOP PRINCIPAL REPREZENTAREA MEMBRILOR SAI IN FATA AUTORITATILOR PUBLICE CENTRALE SI LOCALE, A ALTOR INSTITUTII, PRECUM SI IN RAPORT CU CELELALTE ORG. NONGUVERNAMENTALE, CU AGENTII ECONOMICI, CU INSTITUTII CULTURALE, DE INVATAMANT, SPORTIVE, CU TERTI IN GENERAL ATAT IN TARA CAT SI IN STRAIANTATE, PENTRU CREAREA UNUI CADRU ORG. IN CARE PERSOANELE CU DIZABILITATI VIZUALE SI FAMILIILE ACESTORA SA-SI POATA EXPRIMA DEZIDERATELE, SA FIE SPRIJINITE IN EXERCITAREA DREPTURILOR FUNDAMENTALE ALE OMULUI SI DREPTURILOR CETATENESTI GENERALE SI SPECIFICE IN CONDITIILE EGALITATII DE SANSE. ,2. SCOP SOCIAL, ECONOMIC, SI CULTURAL EDUCATIONAL a) FILIALA INTERJUDETEANA TELEORMAN GIURGIU SINTETIZEATZA PROBLEMELE SOCIALE CU CARE SE CONFRUNTA MEMBRII SAI IN INCERCAREA DE A SE INTEGRA DEPLIN IN SOCIETATE PENTRU A BENEFICIA DE SANSE EGALE SI PENTRU A PARTICIPA LA DEZVOLTAREA SOCIETATII,b) FILIALA INTERJUDETEANA TELEORMAN - GIURGIU ISI PROPUNE SA FOLOSEASCA TOATE MIJLOACELE LEGALE INCLUSIV INFIINTAREA SI DEZVOLTAREA DE UNITATI PROTEJATE SI DE ECONOMIE SOCIALA PENTRU A CONTRIBUI LA SPORIREA RESURSELOR FINANCIARE PROPRII DESTINATE PROGRAMELOR SOCIO - INTEGRATIVE SPECIFICE DAR SI PENTRU AI SPRIJINI PE MEMBRII SI ABILITATILE FIECARUIA PENTRU A REUSI IN INITIATIVE PRIVATE SI PENTRU A BENEFICVIA DE DREPTURI PREVAZUTE DE LEGE, c) FILIALA INTERJUDETEANA TELEORMAN - GIURGIU SPRIJINA SI POATE DEZVOLTA PE CONT PROPRIU SAU IN PARTENERIAT CU ALTE INSTITUTII DE STATR SAU PRIVATE CENTRE DE ZI CENTRE DE REABILITATRE DE PREGATIRE CULTURALA ,EDUCATIONALA, PROFESIONALA, SI SPORTIVAS, ASIGURIND CADRUL ORGANIZATORIC, PERSONALUL DE SPECIALITATE SI ASISTENTA IN DOMENIUL PENTRU MEMBRII SAI SI FAMILIILE ACESTORA. CONDUCEREA STRUCTURILOR INFIINTAREA DE FILIALA ESTE APROBATA DE CATRE ADUNAREA GENERALA LA PROPUNEREA CONSILIULUI DIRECTOR.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OAMENILOR DE AFACERI ROSIORII,23837/A/2017,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. DUNARII, BL.L5, SC.C, ET.1,AP.1","- ESTE DEZVOLTAREA ACTIVITATII ECONOMICE IMPLICANDU - SE IN ADAPTAREA VIETII ECONOMICE LA CONDITIILE UNIUNII EUROPENE, REPREZENTAREA UNITARA A INTERESELOR SOCIETATILOR COMERCIALE,ASOCIATIILOR ORGANIZATIILOR PATRONALE SI PROFESIONALE MEMBRE IN RELATIA CU ALTE ENTITATI JURIDICE LOCALE ,JUDETENE SAU NATIONALE, PROMOVAREA SI SPIJINIREA INTERESELOR ACESTORA PRIN TOATE MIJLOACELE LEGALE, ATRAGEREA DE INVESTITII SI FONDURI NERAMBURSABILE DIN ROMANIA SI DIN STRAINATATE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OBRAJI BLANOSI,1104/A/2023,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. I.L. CARAGIALE, NR. 8","-ANIMALELE CARE CONVIETUIESC IN COMUNITATI UEBANE ORI RURALE SA TRAIASCA IN GRIJA SI SUPRAVEGHEREA OAMENILOR SAU PERSOANELOR JURIDICE DE DREPT PUBLIC SAU PRIVAT SI DE A CONTRIBUI LA PROMOVAREA SI PROTEJAREA DREPTURILOR ANIMALELOR , INTEGRAREA SI REINTEGRAREA ACESTORA IN COMUNITATE, SENSIBILIZAREA POPULATIEI CU PRIVIRE LA FAPTUL CA ANIMALELE SUNT FIINTE CONSTIENTE ASTFAEL CA VIATA LOR TREBUIE PROTEJATĂ OMUL FIIND CONSTIENT CA OMUL TREBUIE SA TRAIASCA IN ARMONIE CU ACESTEA, PRECUM SI SUSTINEREA SI PROMOVAREA METODELOR ALTERNATIVE DE TERAPIE , CU AJUTORUL ANIMALELOR ASTFEL:,1) PENTRU ANIMALELE IN PERICOL DE ABANDON:- ASOCIATIA ASIGURA STERLIZAREA ANIMALELOR DIN COMUNITATE AFLATE IN POSESIA PERSOANELOR FIZICE SAU JURIDICE SI CARE ISI EXPRIMA ACORDUL IN ACEST SENS.,-ASOCIATIA DESFASOARA CAMĂANII DE INFORMARE, SENSIBILIZARE SI ADVOCASY PENTRU CONSTIENTIZAREA AVANTAJELOR STERLIZARII ATAT PENTRU COMUNITATE CAT SI PENTRU ANIMALE.,- ASOCIATAIA ASIGURA PENTRU O PERIOADA LIMITATA DE TIMP GAZDUIRE, HRANA SI INGRIJIRE MEDICALA PENTRU ANIMALELE PERSOANELOR CARE AU DIFICULTATI TEMPORARE IN ACEST SENS.,2) PENTRU ANIMALE ABANDONATE: -ASOCIATIA IDENTIFICĂ ANIMALELE ABANDONATE, LE OFERA ADAPOSTIRE IN SPATII ADECVATE SI INGRIJIREA MEDICALA NECESARA FINALITATEA FIIND ADOPTIA. ASOCIATIA COLABOREAZA CU INSTITUITII PUBLICE LA NIVEL NATIONAL SAU LOCAL, CU PERSOANE JURIDICE DE DREPT PRIVAT, CU ACTIVITATI COMPETENTE SAU PREOCUPARI IN DOMENIU , DIN TARA SAU STRAINATATE , PRECUM SI CU PERSOANE FIZICE INTERESATE, PE BAZA DE VOLUNTARIAT PENTRU REALIZAREA SCOPULUI SAU. ASOCIATIA POATE INFIINTA SOCIETATI COMERCIALE. DIVIDENTELE OBTINUTE DE ASOCIATIE DIN ACTIVITATILE SOCIETATILOR COMERCIALE DACA NU SE REINVESTESC IN ACEEASI SOCIETATE COMERCIALA , SE FOLOSESC OBLIGATORIU PENTRU REALIZAREA SCOPULUI ASOCIATIEI. ASOCIATIA POATE DESFASURA ORICE ALTE ACTIVITATI ECONOMICE DIRECTE DACA ACESTEA AU CARACTER ACCESORIU SI SUNT IN STRANSA LEGATURA CU SCOPUL PRINCIPAL AL PERSOANEI JURIDICE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OBSERVATOR,998/A/2000,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"ALEEA GRADINA PUBLICA, NR. 2A","ART. 1 PROMOVAREA VALORILOR DEMOCRATIEI SI ALE STATUTULUI DE DREPT IN SCOPUL DEZVOLTARII DURABILE A SOCIETATII,,ART. 2 INFORMAREA CETATENILOR IN SCOPUL EXERCITATII REALE SI BENEFICE COMUNITATII A DREPTURILOR SI INDATORIRILOR CIVILE,,ART. 3 APARAREA DREPTURILOR OMULUI IN CONFORMITATE CU PREVEDERILE CONSTITUTIONALE IN SPIRITUL SI LITERA LEGII,,ART. 4 SUPRAVEGHEREA CAMPANIILOR ELECTORALE, ALEGERILOR SI REFERENDUMURILOR PRIN OBSERVATORI,,ART. 5 MONITORIZAREA ACTIVITATII AUTORITATILOR ALESE SI A PLATFORMELOR ELECTORALE,ART. 6 DERULAREA UNOR PROGRAME DE EDUCATIE CIVICA IN PARTENERIAT CU INSTITUTIILE PUBLICE, UNIVERSITATI SI ALTE ONG-URI,ART. 7 ATITUDINEA CIVICA IN SCOPUL PROMOVARII DIALOGULUI SI COLABORARII INTERETNICE,,ART. 8 DERULAREA UNOR PROGRAME DE DEZVOLTARE DURABILA IN NUME PROPRIU SAU IN CONSORTIU DE PARTENERIAT CONSTITUITE PENTRU REZOLVAREA UNOR PROBLEME COMUNITARE.,ART. 9 SPRIJINIREA CATEGORIILOR DE TINERI CU RISC CRESCUT DE MARGINALIZARE; TINERI CU HANDICAP FIZIC SAU SOCIAL, TINERI DIN MEDIUL RURAL, MAME SINGURE.,ART.10 ACORDAREA DE SPRIJIN TINERILOR PENTRU INTEGRAREA IN VIATA SOCIALO-PROFESIONALA,,ART.11 SPRIJINIREA FAMILIILOR TINERE CARE PREZINTA DIFICULTATI PE PLAN FAMILIAL, SOCIAL, SANITAR SI EDUCATIV.,ART.12 COLABORAREA CU TOATE ORGANIZATIILE NEGUVERNAMENTALE CARE AU OBIECTIVE SIMILARE PRECUM SI CU ALTI REPREZENTANTI AI SOCIETATII CIVILE,,ART.13 SPRIJINIREA INSTITUTILOR SPECIALIZATE SUBVENTIONATE DE STAT CARE AU PRIN LEGE OBLIGATIA OCROTIRII TINERILOR, PRECUM SI A INSTITUTIILOR PARTICULARE CARE SE OFERA SA INGRIJEASCA, SA EDUCE SAU SA REDUCA TINERII MINORI IN APLICAREA LEGILOR IN VIGOARE DE OCROTIRE A TINERILOR MINORI, SA SPRIJINE SI SA PROTEJEZE MAMELE AFLATE IN DIFICULTATE.","ART. 14 - ""DESFASURAREA DE ACTIVITATI IN DOMENIUL PROTECTIEI COPILULUI"", PRECUM SI MODIFICAREA ART. 13 ASTFEL:,- ""SPRIJINIREA INSTITUTIILOR SPECIALIZATE SUBVENTIONATE DE STAT, CARE AU PRIN LEGE OBLIGATIA PROTECTIEI COPILULUI, AFLAT IN DIFICULTATE, PRECUM SI A INSTITUTIILOR PARTICULARE CARE SE OFERA SA INGRIJEASCA, SA EDUCE SAU SA REEDUCE COPII AFLATI IN DIFICULTATE, SA SPRIJINE SI SA PROTEJEZE MAMELE AFLATE IN DIFICULTATE"". | ART. 15 - OFERIREA DE SERVICII PRIN CENTRE SOCIALE SI/SAU CENTRE DE REINTEGRARE SOCIALA.,ART. 16 - INFIINTAREA DE CENTRE DE ASISTENTA SOCIALA DE URGENTA.,ART. 17 - OFERIREA DE SERVICII DE INDRUMARE SI CONSILIERE.,ART. 18 - PROMOVAREA SI FURNIZAREA DE SERVICII DE ASISTENTA SOCIALA LA DOMICILIU.,ART. 19 - INFIINTAREA DE CENTRE DE ZI PENTRU COPIII AFLATI IN DIFICULTATE SI PENTRU PERSOANELE DISPONIBILIZATE SI FAMILIILE ACESTORA.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA P.A.S. RECMAS-ASAR ROSIORII DE VEDE,1242/A/1996,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. OLTULUI NR. 6I,",DOBANDIREA DE ACTIUNI ALE SC RECMAS SA ROSIORII DE VEDE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR - SCOALA "" ALEXANDRU DEPARATEANU """,18968/A/2014,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STR. DUNARII, BL. D7, ET. 2,AP.8","a) sustinerea, modernizarea,eficientizarea, cresterea eficacitatii si calitatii precum si imbunatatirea continua a invatamintului, in concordanta cu standerdele Uniunii Europene si a specificului societatii ramanesti, in interesul copiilor din scoala si din invatamintul preuniversitar.,b) sustinerea si promovarea intereselor copiilor si parintilor din invatamintul preuniversitar in relatiile cu profesorii si conducerea scolii/ gradinitei/liceului, Inspectoratele scolare,Administratiile centrale locale , sindicatele din invatamint ,federatii ale parintilor, alte organizatii nationale si internationale si societatea civila.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR DE LA GRADINITA DE COPII NR. 4 ROSIORII DE VEDE TELEORMAN,11188/A/2009,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,"STRADA I.L. CARAGIALE, NR. 37","ATRAGEREA DE RESURSE FINANCIARE EXTRABUGETARE (CONTRIBUTII, DONATII, SPONSORIZARI) CARE VOR FI UTILIZATE PENTRU MODERNIZAREA SI INTRETINEREA PATRIMONIULUI UNITATII DE INVATAMANT, A BAZEI MATERIALE SI SPORTIVE, IMBUNATATIREA FONDULUI DE CARTE DE BIBLIOTECA SI ALTE ACTIVITATI CARE PRIVESC BUNUL MERS AL UNITATII DE INVATAMANT.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PAS ROTRICO ROSIORII DE VEDE,1191/A/1996,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,STR. OLTULUI NR. 59,- DE A PROTEJA PARTICIPANTII IN PROCESUL DE PRIVATIZARE PRIN CUMPARAREA ACTIUNILOR EMISE DE SOCIETATE.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PAS ROTRICO ROSIORII DE VEDE - COMPLETARE STATUT-COMISIE DE CENZORI,1192/A/1996,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,,- PROTEJAREA PARTICIPANTILOR IN PROCESUL DE PRIVATIZARE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PATRONILOR CU CAPITAL PRIVAT ROSIORII DE VEDE,334/A/1992,,activa,1,,,,TELEORMAN,ROSIORII DE VEDE,,"- REPREZENTAREA SI APARAREA INTERESELORMAMBRILOR SAI PE PLAN ORASANESC, JUDETEAN SI PE TARA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
