categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA LIFE JOURNEY,3439/A/2023,,activa,1,,,,GIURGIU,GIURGIU,"STR. VICTORIEI, NR.35","Asociatia LIFE JOURNEY este o rganizatie non profit, înfiintata în scopuri de colaborare, integrativă,educatică, sanitară, caritabilă si spirituală pentru a acorda ajutor moral si material celor aflati la nevoie, fara deosebire de varsta, sex, nationalitate sau apartenenta religioasa.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LIGA CETATEANULUI ROMAN,1519/A/2002,,activa,1,,,,GIURGIU,GIURGIU,STR.TABIEI NR.76,"DESFASOARA ACTIVITATE PE INTREG TERITORIUL NATIONAL IN CONF.CU LEGILE STATULUI ROMAN,INDEPLINEWSTE OBIECTIVE SOCIAL ECONOMICE CU TOATE INSTITUTIILE PUBLICE SI DE STAT,DONEAZA BUNURI MATERIALE,SUME DE BANI SI ALIMENTE UNOR CAMINE DE COPII ORFANI,AZILE DE BATRANI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LIGA SUPORTERILOR ASTRA GIURGIU,11349/A/2013,,activa,1,,,,GIURGIU,GIURGIU,"BLD. BUCUREŞTI, BL.105, SC.B, AP.30","CREAREA UNEI ATITUDINICIVILIZATE PE STADIOANE ÎN SĂLILE DE SPORT, SUSŢINEREA MORALĂ, FIZICĂ ŞI MATERIALĂ A ECHIPELOR ŞI SPORTIVILOR, SUSŢINEREA ÎN GENERAL A SPORTULUI GIURGIUVEAN, ÎNTĂRIREA RELAŢIILOR ÎNTRE SUPORTERI ŞI CONDUCEREA FC ASTRA GIURGU DE COMUNICARE SIMPLIFICATĂ ÎNTRE FANI ŞI CLUB; ORGANIZAREA DE COMPETIŢII CU DIVERSE TEME SPORTIVE ÎNTRE MEMBRII LIGII PENTRU ÎNTĂRIREA RELAŢIILOR DIN CADRUL GRUPULUI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDICAL EMA,15334/A/2013,,activa,1,,,,GIURGIU,GIURGIU,"BLD. INDEPENDENŢEI, BL. 107, SC.B., ET.1, BIROUL NR.1","SPRIJINIREA ACTIVITĂŢII MEDICALE DIN ROMÂNIA ŞI A PACIENŢILOR DIAGNOSTICAŢI CU AFECŢIUNI GRAVE , ÎN SPECIAL COPII, PRECUM ŞI IDENTIFICAREA ŞI AJUTORAREA MAMELOR AFLATE ÎN DIFICULTATE, A COPIILOR INSTITUŢIONALIZAŢI SAU AFLAŢI ÎN SITUAŢIE SOCIALĂ PRECARĂ, ASISTENŢĂ MEDICALĂ ŞI MEDICO - SOCIALĂ, ÎMBUNĂTĂŢIREA CALITĂŢII VIEŢII PERSOANELOR CARE LOCUIESC ŞI MUNCESC ÎN rOMÂNIA, PRIN SPRIJINIREA DEZVOLTĂRII SISTEMULUI MEDICAL.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDICILORT DE FAMILIE/MEDICINA GENERALA GIURGIU,4335/A/2003,,activa,1,,,,GIURGIU,GIURGIU,"Ia act de modificările aduse statutului asociatiei, adoptate prin Hotărârea Adunării Generale nr. 1 din data de 22.02.2023 si cuprinse în statutul actualizat la data de 22.02.2023, referitoare la: - Schimbarea sediului asociatiei în com. Floresti – Stoenesti, sat Palanca, str. Ion Ionescu Braila nr. 60, cabinet medical 1, jud. Giurgiu","DEZVOLTA SI AFIRMA SPECIALITATEA DE MEDICINA,DEZVOLTA SI PERFECTIONEAZA SERVICIILE DE ASISTENTA MEDICALA PRIMARA,STIMULAREA INTERESELOR MEMBRILOR SAI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MICILOR ASTRONOMI SIRIUS B,3327/A/2021,,activa,1,,,,GIURGIU,GIURGIU,"FRASINULUI, NR. 1","a) Promovarea cunoştinţelor ştiinţifice printre elevi;,b) Promovarea astronomiei printre elevi;,c) Participarea la creşterea interesului elevilor pentru ştiinţă în general, astronomie în special;,d) Dezvoltarea educaţiei ştiinţifice a elevilor;,e) Susţinerea activităţilor recreative şi de divertisment bazate pe ştiinţă;,f) Implicarea activă în educaţia şcolarilor;,g) Cooperare internă şi internaţionalÒ;,h) Implicare civică;,i) Cercetare şi inovare;,j) Motivarea şi responsabilizarea societăţii civile şi a instituţiilor de resort cu privire la obiectivele propuse de către Asociaţie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MOZAIC INSTRUMENTS ART,13924/A/2011,,activa,1,,,,GIURGIU,GIURGIU,STR.DUNĂRII NR. 103,"Descoperirea, sprijinirea şi promovarea tinerelor talente în domeniile artistice, ştiinţifice, sportive, ş.a.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MUZEELOR SI COLECTILOR SCOLARE DIN ROMANIA,15665/A/2008,,activa,1,,,,GIURGIU,GIURGIU,"STR. GENERAL BERTHELOT, BL. 79, SC.D, ET.4, AP.77","INFORMAREA, PREGĂTIREA ŞI FORMAREA PROFESIONALĂ A ELEVILOR ŞI ADULŢILOR PRIN CURSURI, SEMNARII, SESIUNI ŞTIINŢIFICE NAŢIONALE ŞI INTERNAŢIONALE, PROGRAME TRANSFRONTALIERE ŞI DE INTEGRARE EUROPEANĂ, EFECTUAREA UNEI STATISTICI A PRINCIPALELOR COLECŢII ŞI MUZEELOR ŞCOLARE EXISTENTE LA NIVEL NAŢIONAL, EFECTUAREA UNUI INVENTAR DETALIAT A BUNURILOR MATERIALE ŞI SPIRITUALE EXISTENTE LA NIVEL NAŢIONAL, DEMARAREA DEMERSURILOR ÎN VEDERE ACREDITĂRII JURIDICE A COLECŢIILOR ŞI MUZEELOR ŞCOLARE ÎN CONFORMITATE CU PREVEDERILE LEGISLAŢIEI ÎN VIGOARE, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NON PROFIT -EXTERA- GIURGIU,3692/A/2005,,activa,1,,,,GIURGIU,GIURGIU,B-DUL BUCURESTI NR.29,"SUSTINEREA SI AJUTORUL PERSOANELOR DEFAFORIZATE SI SARACILOR,PROMOVAREA SI SUSTINEREA PERSOANELOR CU APTITUDINI ARTISTICE DEOSEBITE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA O SANSA PENTRU VIITORUL ELEVILOR NOSTRI,13260/A/2011,,activa,1,,,,GIURGIU,GIURGIU,"STR. 1 DECEMBRIE 1918, NR. 83","Promovarea şi susţinerea elevilor din Gr. Şcolar Economic Ad-tiv Ion Barbu în vederea formării şi dezvoltării carierei profesionale în domeniul educaţiei , ş.a.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OLIMPIA GIURGIU,4050/A/2007,,activa,1,,,,GIURGIU,GIURGIU,STR.DUNĂRII NR.2,ACORDARE PERSONALITATE JURIDICĂ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ORDINUL DIRIGINTILOR DE SANTIER DIN ROMANIA,15123/A/2011,,activa,1,,,,GIURGIU,GIURGIU,"STR.TINERETULUI , BLOC 204, SC.B, AP. 21, PARTER","Promovarea drepturilor, organizarea şi perfecţionarea profesională a diriginţilor de şantier din Romania.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ORGANIZATIA JUDETEANA DE PARINTI GIURGIU,19211/A/2015,,activa,1,,,,GIURGIU,GIURGIU,STR NEGRU VODA FN,"(a) sustinerea si promovarea intereselor copiilor, profesorilor si parintilor din cadrul unitatilor de invatamant de pe raza, judetulului Giurgiu, în relatiile cu unitatile scolare, Inspectoratul Scolar Judetean, organele administratiei de stat publice locale, sindicatele din invatamant, asociatii si federatii ale parintilor, alte organizatii nationale si internationale si societatea civila;,(b) sprijinirea unitatii de invatamant in procesul realizarii obiectivelor educationale, dezvoltarii, modernizarii, intretinerii bazei materiale a scolii, sprijinirii scolii in realizarea si imbunatatirea continua a procesului de instruire, educare, formare, indrumare si supraveghere a elevilor, precum si susţinerea elevilor cu rezultate deosebite sau cu situatii speciale, pentru a putea participa la diferite competitii interne si internationale;,(c) sustinerea initiativelor de modernizarea, eficientizarea, cresterea eficacitatii, calitatii si imbunatatirea continua a invatamantului din unitatea de invatamant, in concordanta cu standardele Uniunii Europene si a specificului societatii romanesti, in interesul copiilor din scoala.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ORGANIZATIA JUDETEANA DE PARINTI GIURGIU,21569/A/2015,,activa,1,,,,GIURGIU,GIURGIU,SCOALA GIMNAZIALA „ACADEMICIAN MARIN VOICULESCU” DIN STR. NEGRU VODA,"- susţinerea şi promovarea intereselor copiilor, profesorilor şi părinţilor şi nu numai, din cadrul unităţilor de învăţământ de pe raza judeţului Giurgiu, în relaţiile cu unităţile şcolare, Inspectoratul Şcolar Judeţean, organele administraţiei publice de stat, sindicatele din învăţământ, asociaţii şi federaţii ale părinţilor, alte ONG-uri, alte organizaţii naţionale şi internaţionale şi societatea civilă;,- sprijinirea unităţilor de învăţământ, de pe raza judeţului Giurgiu, în procesul realizării obiectivelor educaţionale, dezvoltării, modernizării, întreţinerii bazelor materiale a şcolilor, sprijinirii şcolilor în realizarea şi îmbunătăţirea continuă a procesului de instruire, educare, formare, formare profesională a membrilor Asociaţiei, îndrumare şi supraveghere a elevilor, precum şi susţinerea elevilor cu rezultate deosebite sau cu situaţii speciale, pentru a putea participa la diferite competiţii interne şi internaţionale, atât din învăţământul preuniversitar cât şi din învăţământul universitar;,- susţinerea iniţiativelor privind modernizarea, eficientizarea, creşterea eficacităţii, calităţii şi îmbunătăţirea continuă a învăţământului, din unităţile de învăţământ de pe raza judeţului Giurgiu, în concordanţă cu standardele Uniunii Europene şi a specificului societăţii româneşti, în interesul copiilor;,- furnizarea de servicii de asistenţă socială primară specializată şi social medicală, conform tipologiei serviciilor sociale prevăzute în legislaţie pentru familii, copii, tineri, vârstnici, persoane cu dependenţă de droguri, persoane şi grupuri aflate în situaţii de risc, persoane şi grupuri defavorizate şi/sau marginalizate, persoane de etnie rromă precum şi incluziunea persoanelor de etnie rromă;,- prevenirea abuzului şi exploatării, sub diverse forme, a copilului şi prevenirea abandonului şcolar;,- evaluarea problemelor cu care se confruntă beneficiarii de servicii sociale;,- programe de asistenţă şi dezvoltare cu caracter interetnic şi intercultural;,- asistenţă în dezvoltarea comunităţilor rurale, urbane sau multietnice prin intensificarea cooperării intracomunitare, programe de pregătire a voluntarilor, schimb de bune practici şi dezvoltare organizaţională;,- protecţia sănătăţii umane şi realizarea de servicii medicale primare, specializate şi de urgenţă, de programe medicale şi educaţionale pentru prevenirea îmbolnăvirilor şi promovarea sănătăţii (inclusiv a sănătăţii reproducerii) pentru toate categoriile sociale, cu prioritate pentru persoanele şi grupurile afectate de sărăcie şi excluziune socială, inclusiv persoane de etnie rromă, prin persoane şi entităţi autorizate;,- formare profesională pentru persoane şi grupuri defavorizate şi/sau care se confruntă cu excluziune socială;,- programe de promovare a dialogului între tehnologie şi ştiinţă la nivelul instituţiilor de învăţământ şi de cercetare;,- promovarea dialogului între valorile culturii europene şi autohtone, prin programe de turism cultural european, contracte sau schimburi interculturale cu alte comunităţi şi proiecte de parteneriat cu instituţii din oraşele Comunităţii Europene;,- tabere şi programe de training pentru pregătirea copiilor dar şi a membrilor asociaţiei, dezvoltarea personală, educaţie pro-activă şi creşterea implicării în comunitate;,- programe pentru creşterea mobilităţilor şi schimb de experienţă; (o) Realizarea de programe şi acţiuni care să contribuie la conservarea, protecţia şi îmbunătăţirea calităţii mediului înconjurător;,- promovarea şi implementarea aquis-ului comunitar în domeniul protecţiei mediului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA O_ERGATIS,4632/A/2007,,activa,1,,,,GIURGIU,GIURGIU,"Şos. Bucureşti, bl. B5/1S, sc. D, et. P, ap. 58, camera nr. 03","• dezvoltarea de servicii de informare şi consiliere profesională,• dezvoltarea de servicii de mediere şi plasare a forţei de muncă,• formarea profesională a adulţilor,• formare antreprenorială,• sprijinirea activităţilor de tineret,• desfăşurarea de activităţi cu şi pentru tineret,• desfăşurarea de activităţi culturale,• educaţia adulţilor, educaţia tinerilor şi educaţia copiilor,• promovarea activităţilor culturale,• dezvoltarea solidarităţii sociale,• protecţia bătrânilor,• protecţia persoanelor cu handicap,• ajutorarea persoanelor aflate în dificultate,• promovarea drepturilor omului,• promovarea drepturilor femeilor,• promovarea drepturilor copiilor,• dezvoltarea şi crearea de servicii sociale în folosul comunităţii;,• protecţia copiilor aflaţi în dificultate,• promovarea egalităţii şanselor pentru toate categoriile sociale, indiferent,• de vârstă, religie, sex, etnie,• promovarea democraţiei,• dezvoltarea metodelor de abordare a problemelor sociale locale/naţionale, conform standardelor Uninunii Europene,• promovarea şi implementarea politicilor Uniunii Europene,• dezvoltarea de servicii de scriere de proiecte, consultanţă şi management de proiect, evaluare proiecte.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PACIENTILOR DE DIABET GIURGIU,16837/A/2016,,activa,1,,,,GIURGIU,GIURGIU,"str. Nicolae Titulescu, nr. 206, Camera nr. 2",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTI - PROFESORI A SCOLII NR. 10 GIURGIU,12748/A/2011,,activa,1,,,,GIURGIU,GIURGIU,STR. TINERETULUI NR. 87,"Sprijinirea unităţii de învăţământ în activitatea de educare,însuşire, formare,îndrumare şi supraveghere a elevilor ş.a.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR ""GRADINITA CU PROGRAM NORMAL NR. 9"" GIURGIU",21946/A/2016,,activa,1,,,,GIURGIU,GIURGIU,STR TINERETULUI NR 1,"Sprijinirea unitatii de invatamant in scopul realizarii obiectiivelor educationale dezvotarii, modernizarii, intretinerii bazei materiale a scolii, sprijinirii scolii in realizarea si imbunatatirea continua a procesului de instruire, educare, formare, indrumare si supraveghere a elevilor, reprezentarii si promovarii asociatiei atat in fata autoritatilor cat si a altor persoane juridice de drept public sau privat precum si a oricarui alt subiect de drept , a atrage fonduri in vederea sprijinirii atat in ceea ce priveste activitatea didactica cat si in sustinerea elevilor cu rezultate deosebite si cu situatii speciale pentru a participa la diferite competitii interne si internationale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR DIN SCOALA NR. 1 SF. GHEORGHE - GIURGIU,658/A/2012,,activa,1,,,,GIURGIU,GIURGIU,"STR. TUDOR VIANU, NR. 2","Sprijinirea unităţii de învăţământ Scoala nr. 1 Sf. Gheorghe în activitatea de educare, instruire, formare a elevilor ş.a.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR GRADINITA CU PROGRAM PRELUNGIT "" DUMBRAVA MINUNATA"" GIURGIU",18515/A/2015,,activa,1,,,,GIURGIU,GIURGIU,"STR. 23 AUGUST , NR.59","Scopul Asociatiei este sprijinirea unitatii de invatamant, Gradinita „Dumbrava Minunata"" Giurgiu in procesul realizarii obiectivelor educationale dezvoltarii, modernizarii, intretinerii bazei materiale a scolii, sprijinirii scolii in realizarea si imbunatatirea continua a procesului de instruire, educare, formare. indrumare si supraveghere a elevilor, reprezentarii si promovarii asociatiei atat in fata autoritatilor, cat si in fata altor persoane juridice de drept public sau privat, precum si a oricarui alt subiect de drept, a atrage fonduri in vederea sprijinirii atat in ceea ce priveste activitatea didactica, cat si in sustinerea elevilor cu rezultate deosebite sau cu situatii speciale, pentru a putea participa la diferite competitii interne si internationale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR PENTRU COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU",18576/A/2015,,activa,1,,,,GIURGIU,GIURGIU,"STR. NICOLAE DROC BARCIAN, NR.8","sprijinirea unităţii de învăţământ, Colegiul Naţional „ION MAIORESCU"" Giurgiu, în procesul realizării obiectivelor educaţionale, dezvoltării, modernizării, întreţinerii bazei materiale a şcolii, sprijinirii şcolii în realizarea şi îmbunătăţirea continuă a procesului de instruire, educare, formare, îndrumare şi supraveghere a elevilor, reprezentării şi promovării asociaţiei atât în faţa autorităţilor, cât şi în faţa a|tor persoane juridice de drept public sau privat, precum şi a oricărui alt subiect de drept, a atrage fonduri în vederea sprijinirii atât în ceea ce priveşte activitatea didactică, cât şi în susţinerea elevilor cu situaţii deosebite sau cu situaţii speciale, pentru a putea participa la diferite competiţii interne şi internaţionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR SCOLII GIMNAZIALE ""MIHAI EMINESCU"" GIURGIU",17302/A/2014,,activa,1,,,,GIURGIU,GIURGIU,STR. VLAD ŢEPEŞ NR. 45,"sprijinirea unităţii de învăţământ, Şcoala Gimnazial „MIHAI EMINESCU"" Giurgiu, în procesul realizării obiectivelor educaţionale dezvoltării modernizării, întreţinerii bazei materiale a şcolii, sprijinirii şcolii în realizarea şi îmbunătăţire; continuă a procesului de instruire, educare, formare, îndrumare şi supraveghere a elevilor, reprezentări şi promovării asociaţiei atât în faţa autorităţilor, cât şi în faţa altor persoane juridice de drept public săi privat, precum şi a oricărui alt subiect de drept, a atrage fonduri în vederea sprijinirii atât în ceea ce priveşte activitatea didactică, cât şi în susţinerea elevilor cu rezultate deosebite sau cu situaţii speciale, pentru a putea participa la diferite competiţii interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PAS CNF GIURGIU NAV,4035/A/2002,,activa,1,,,,GIURGIU,GIURGIU,STR.PORTULUI NR.1,MODIFICARE STATUT,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PAS CNF GIURGIU NAV,4329/A/2003,,activa,1,,,,GIURGIU,GIURGIU,"B.DUL CFR BLOC 39,SC.B,ET1,AP.22",MODIFICARE ACT CONSTITUTIV,"MODIFICARE STATUT | SCHIMBARE CONSILIU ADMINISTRATIE | Respinge cererea formulată de Asociaţia PAS CNF GIURGIU NAV SA cu sediul în Mun. Giurgiu Str. Portului nr. 1 Jud. Giurgiu privind modificarea actelor constitutive ale asociaţiei. ,Asociaţia P.A.S. CNF Giurgiu NAV SA, a solicitat înregistrarea în Registrul Asociaţiilor şi Fundaţiilor, aflat la grefa Judecătoriei Giurgiu a modificărilor intervenite cu privire la actul constitutiv şi statutul asociaţiei privind retragerea asociaţilor membrii fondatori şi schimbarea acestora cu noul asociat S.C. PVS COMPANY S.A fost S.C. PETROM SERVICE S.A. în urma oferirii spre vânzare a acţiunilor deţinute de asociaţia petentă, la preţul cel mai convenabil membrilor dar nu mai puţin decât valoarea nominală a acţiunilor de2,5 lei/acţiune, şi în urma aprobării vânzării acţiunilor deţinute de către Asociaţia PAS CNF GIURGIU NAV SA la Compania de Navigaţie Fluvială GIURGIU NAV SA, retragerea calităţii de membru al Asociaţiei PAS CNF GIURGIU NAV SA a tuturor celor care nu au depus suma de 1000 lei până Ia 30.11.2009, nenominalizaţi prin nici un act, prelungirea duratei Asociaţiei PAS CNF GIURGIU NAV SA cu încă doi ani, începând cu data Adunării Generale a Acţionarilor Asociaţiei PAS CNF GIURGIU NAV SA, respectiv 01.04.2010, revocarea vechiului consiliu de administraţie al asociaţiei întrucât termenul pentru care a fost ales a expirat şi modificarea componenţei Consiliului Director, conform Hotărârii Adunării Generale a Asociaţiei nr. 2/03.02.2010 şi Hotărârii Adunării Generale a Asociaţiei nr. 1/03.02.2010",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PAS PISCICOLA GIURGIU,649/A/2000,,activa,1,,,,GIURGIU,GIURGIU,SOS SLOBOZIEI KM. 4,DOBINDIREA DE ACTIUNI IN PROCESUL DE PRIVATIZARE PRIN CUMPARAREA DE ACTIUNI EMISE DE SOCIETATE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
