categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ORGANIZATIA NATIONALA CERCETASII ROMANIEI- FILIALA COBORAREA DUHULUI SFANT ADJUDENI,4256/A/2024,,activa,1,,,,NEAMT,"SAT ADJUDENI, COMUNA TAMASENI","ORATORIUL ""IOAN BASCO"" STR. UNIRII, NR. 350","De a contribui la dezvoltarea copiilor si tinerilor , in vederea împlinirii lor fizice , intelectuale, sociale, spirituale , pentru a deveni cetateni responsabili, ai comunitatilor locale, nationale si inetrnationale .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA POVESTEA BINELUI,184/A/2026,,activa,1,,,,NEAMT,"SAT BARA , COMUNA BARA",,"PROMOVAREA, SPRIJINIREA, REALIZAREA SI COORDONAREA DE ACTIVITATI CARE SA CONTRIBUIE LA PROGRESUL, PROSPERITATEA SI DEZVOLTAREA COMUNITATII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SURORILE IUBIRII MILOSTIVE,28453/A/2019,,activa,1,,,,NEAMT,"SAT BARTICESTI, COM.BOTESTI",,"scopul principal îl constitue sanctificarea propriilor membri printr-o viaþã trãitã conform sfaturilor evanghelice, rolul social ºi educativ al Bisericii, mãrturisirea iubirii infinite ºi milostivirii nemãrginite a lui Dumnezeu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA GRADINITA PARTICULARA ""AURORA OUATU""",3007/A/2006,,activa,1,,,,NEAMT,SAT BISTRITA,"COM.ALEX.CEL BUN, NR.323A","Dezvoltarea educationala, economica, sociala a comunitatii locale si regionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA LICEUL PARTICULAR NR.1 ""AURORA OUATU""",3008/A/2006,,activa,1,,,,NEAMT,SAT BISTRITA,"COM.ALEX.CEL BUN, NR.323B","Dezvoltarea educationala economica, sociala a comunitatii locale si regionale prin initierea si desfasurarea de activitati din toate domeniile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CAMINUL DE BATRANI„SF FILIP”,28372/A/2019,,activa,1,,,,NEAMT,"SAT BISTRIÞA, COMUNA ALEXANDRU CEL BUN","STR. PETRU RARES, NR. 324","sprijinirea persoanelor vârstnice, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LOCALA A CRESCATORILOR DE TAURINE BORLESTI,3879/A/2006,,activa,1,,,,NEAMT,"SAT BORLESTI, COM.BORLESTI",,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE TAURINE ""DRAGOPROD BORNIS""",3884/A/2006,,activa,1,,,,NEAMT,SAT BORNIS COM. DRAGOMIRESTI,,apararea intereselor in sectorul de crestere si ameliorare a animalelor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA GRÃDINITA "" MAICA MARIA ROSA ZANGARA""",15226/A/2011,,activa,1,,,,NEAMT,SAT BURUIENESTI COM. DOLJESTI,,"- este de naturã educativã, membrele asociaþiei dedicându-se dezvoltãrii libere, integrale ºi armonioase a individualitãþii umane în formarea personalitãþii autonome ºi creative a preºcolarilor între 3-7 ani, fãrã deosebire de religie, sex, apartenenþã socialã sau naþionalitate, cu respectarea planurilor cadru ºi a programelor în vigoare aprobate de Ministerul Educaþiei Cercetãrii ºi Tineretului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE CARITATE"" FIICELE MILOSTIVIRII SI ALE CRUCII"" BURUIENESTI",3725/A/2023,,activa,1,,,,NEAMT,"SAT BURUIENESTI, COMUNA DOLJESTI",,ORGANIZAREA SI DESFASURAREA IN FORME VARIATE A ACTIVITATILOR DE CARITATE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" GENIA"" GENEALOGIE SI ISTORIE ANALITICA",1036/A/2025,,activa,1,,,,NEAMT,"SAT CHICEREA , COMUNA STANITA","STRADA GARII, NR.82","Cercetarea si promovarea genealogiei mai multor familii boieresti si domnitoare din vechile tari romane precum si analiza unor evenimente din istoria nationala, europeana si mondiala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CORDUNENILOR ISTETI,",27558/A/2019,,activa,1,,,,NEAMT,"SAT CORDUN , COM CORDUN",STR V. ALECSANDRI NR 148 AP 2,"a) Sprijinirea elevilor care la sfârºitul anului 2019 sunt in clasele pregãtitoare, clasele I, a II-a, a IlI-a, a IV-a (clasa care in fiecare an va evolua si se va chema clasa I, a Il-a, a IlI-a pana in clasa a VUI-a inclusiv) din cadrul unitãþii de invatamant SCOALÃ GIMNAZIALA NR. 1, SAT PILDESTI, in activitatea de educare, instruire, formare, consiliere, îndrumare si supraveghere a tuturor elevilor ei;,b) Susþinerea, modernizarea, efîcientizarea, creºterea eficacitãþii si calitãþii precum si imbunatatirea contiuna a învãþãmântului, in concordanta cu standardele Uniunii Europene si a specificului societãþii romaneºti, in interesul elevilor care la finele anului 2019 sunt in clasa I in cadrul SCOLII GIMNAZIALE NR. 1 SAT PILDESTI, dar care vor evolua pana in clasa a VlII-a;,c) Susþinerea si promovarea intereselor elevilor din clasa care corespunde descrierii de mai sus, in relaþiile cu invatatorii/profesorii si conducerea scolii, Inspectoratele ªcolare, Administraþiile Centrale si Locale, sindicatele din invatamant, federaþii ale pãrinþilor, organizaþii naþionale si internaþional si societatea civila;,d) Organizarea diferitelor activitãþi educaþionale sau de supraveghere cum ar fi:,- Momente de lectura, care ar dezvolta vocabularul elevilor si nu numai; Seminarii tip-dezbateri, care sa incurajeze si sa dezvolte capacitatea elevilor de a lucra in echipe sau grupuri;,- Activitãþi gen ""Marele Matematician"", care le-ar dezvolta capacitatea de a calcula;,- Caruselul cu emoþii - activitãþi de psihologie a elevilor, activitãþi de dezvoltare armonioasa, de consolidare a sentimentelor, gen de activitãþi care oferã ºansa elevilor sa devinã ca si adulþi, pesoane sigure, puternice si prospere;,- Si/sau altele.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SFÂNTUL IOAN MAXIMOVICI SI SF.STEFAN CEL MARE,3056/A/2024,,activa,1,,,,NEAMT,"SAT CORDUN , COMUNA CORDUN","STRADA LALELELOR , NR.2",Crearea unui cadru organizatoric si dezvoltarea relatiilor de dialog confesional si interactiune între tinerii crestini ortodocsi din Romania si din diaspora.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ÎMPREUNA PENTRU DENIS 2022,1838/A/2023,,activa,1,,,,NEAMT,SAT CORDUN COMUNA CORDUN,STRADA TRANDAFIRILOR NR.25 A,"ASOCIATIA URMARESTE DESFASURAREA UNOR ACTIVITATI DE INTERES GENERAL SI LOCAL, DE GRUP ÎN INTERESUL NEPATRIMONIAL AL MEMBRILOR SAI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA WALL OF ART,23637/A/2017,,activa,1,,,,NEAMT,"SAT CORDUN, COMUNA CORDUN","STR. LILIACULUI,NR. 7","promovarea si dezvoltarea culturii intr-o maniera constructiva si responsabila, in special in rândul tinerilor, atat din mediul urban cat si din cel rural, in vedera dezvoltãrii abilitaþilor artistice si culturale ale acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" CLUBUL DE TIR SPORTIV SI VANATORESC - DOLIMAR""",3009/A/2006,,activa,1,,,,NEAMT,SAT DANESTI,COM.GIROV,"Practicarea tirului sportiv si vanatoresc, precum si a sporturilor inrudite acestuia, ca forme de odihna activa.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GRUPUL DE INITIATIVA PENTRU RECUPERAREA OBIECTELOR VECHI(G.I.RO.V)2018,27448/A/2018,,activa,1,,,,NEAMT,"SAT GIROV, COM.GIROV",STR. GHEORGHE PUIU NR.234,înfiinþarea ºi funcþionarea unui muzeu etnografic sãtesc pe raza localitãþii Girov.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASDOCIATIA SOCIAL-FILANTROPICA "" ARHIMANDRITUL ANTONIE JEFLEA""",1610/A/2025,,activa,1,,,,NEAMT,"SAT GIURGENI , COMUNA VALEA URSULUI",,"Promovarea si sustinerea dezvoltarii sociale culturale , educationale, religioase si de protectie a mediului .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SCOLARA GIRCINA,23511/A/2016,,activa,1,,,,NEAMT,"SAT GÎRCINA, COMUNA GÎRCINA","STR. VISINULUI, NR. 29","sprijinirea realizãrii obiectivelor educaþionale, dezvoltarea, modernizarea, întreþinerea bazei materiale a ºcolii, sprijinirea ºcolii în realizarea ºi îmbunãtãþirea continuã a procesului de instruire ºi educare a elevilor, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA NEM HODOŞA,3253/A/2025,,activa,1,,,,NEAMT,"SAT HODOŞA, COMUNA HODOŞA",NR. 109,"Scopul Asociaţiei este promovarea dezvoltării durabile a comunei Hodoşa prin iniţierea şi desfăşurarea de activităţi culturale, educaţionale, sociale, turistice şi sportive, cu accent pe păstrarea, valorificarea şi transmiterea tradiţiilor locale, a folclorului, meşteşugurilor, obiceiurilor şi identităţii culturale specifice zonei. Asociaţia urmăreşte consolidarea spiritului comunitar, sprijinirea implicării civice şi atragerea vizitatorilor prin evenimente care pun în valoare patrimoniul material şi imaterial al comunei Hodoşa, fără a se urmări obţinerea unui profit în sens comercial.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,MOTO MUSATINII RIDERS CLUB,1038/A/2025,,activa,1,,,,NEAMT,"SAT HORIA , COMUNA HORIA",STR.ALEXANDRU CEL BUN NR. 95,"Desfasurarea de activitati culturale si sportive , promovarea de festivaluri muzicale , evenimente culturale, expozitii cu tematica moto , actiuni de educare a tinerilor prin arta , etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ALUMNI - SCOALA DE AGRICULTURA HORIA,3720/A/2023,,activa,1,,,,NEAMT,"SAT HORIA, COMUNA HORIA","STRADA ALEXANDRU CEL BUN, NR. 115","DE A ADUNA , REÎNTÎLNI ABSOLVENTI AI LICEULUI , DE A ACCESA PROIECTE SI DE A CONTRIBUI LA BUNA DESFASURARE A ACTIVITATII SCOLARE SI A CONDITIILOR ÎN CARE SE DESFASOARA ACTIVITATEA DIN LICEUL TEHNOLOGIC "" ION IONESCU DE LA BRAD"" HORIA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CHAMPIONS IN MOTION BY DARIUS DANCIU,2218/A/2025,,activa,1,,,,NEAMT,"SAT LUNCA, COM. VÂNATORI","STR. MUZEUL GAMAN, NR. 28A","Organizare de activitãti sportive, culturale si sustinerea sportivilor care nu îsi pot permite financiar sã continue performanta în dans sportiv.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR SCOALA TRIFESTI NEAMT,27189/A/2019,,activa,1,,,,NEAMT,SAT MIRON COSTIN,COM. TRIFESTI – LA FAMILIA MANGHIUC CONSTANTIN .,"Scopul asociaþiei îl constituie reprezentarea ºi promovarea atât în faþa autoritãþilor, cât ºi în faþa altor persoane juridice de drept public sau privat, precum ºi a oricãrui alt subiect de drept, a intereselor asociaþiei, în condiþiile prezentului statut ºi ale legii.,Asociaþia va desfãºura activitãþile stabilite prin prezentul statut, care se referã în esenþã la realizarea de obiective educaþionale, la dezvoltarea, modernizarea, întreþinerea bazei materiale a ºcolii, la sprijinirea ºcolii în realizarea ºi îmbunãtãþirea continuã a procesului de instruire ºi educare a elevilor, la aducerea contribuþiei la creºterea performantelor ºcolare, motivarea elevilor, susþinerea materiala a elevilor cu probleme speciale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ENARMONIA,3111/A/2021,,activa,1,,,,NEAMT,"SAT NISIPORESTI, COM.BOTEST","SAT NISIPOREºTI, COM.BOTEºTI, STR.STRADA NOUÃ NR.9, JUD. NEAMT,","promovarea, sprijinirea, realizarea ºi coordonarea activitãþilor de dezvoltare personalã ºi profesionalã în rândul tinerilor prin proiecte ºi programe educaþionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC VENUS,4163/A/2025,,activa,1,,,,NEAMT,"SAT ONICENI, COMUNA ONICENI","STR. EROILOR, NR.62",INTRAJUTORAREA FINANCIARA A MEMBRILOR SAI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""FILANTROPIA"" PETRU VODA",1986/A/2001,,activa,1,,,,NEAMT,"SAT PETRU VODA, COM.POIANA TEIULUI",SEDIUL IN MANASTIREA PETRU VODA,"Elaborarea unor strategii privind protectia sociala, sprijinirea familiilor in situatii limita.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CONGREGATIA MAESTE PIE - FILIALA DIN SAT PILDESTI,15935/A/2001,,activa,1,,,,NEAMT,"SAT PILDESTI , COMUNAS CORDUN",STRADA MIRON COSTIN NR.2,"PREAMARIREA LUI DUMNEZEU , PERPETUAREA MORALA SI SPIRITUALA A MEMBRELOR SALE PRIN PROGRAM SPIRUITUAL SI OPERE DE CARITATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA GRADINITA "" ROZA VENERINI""",17337/A/2008,,activa,1,,,,NEAMT,SAT PILDESTI COM. CORDUN,STR. MIRON COSTIN NR. 2,"este de natura educativa, membrele asociaþiei dedicându-se dezvoltarii libere, integrale si armonioase a individualitatii umane in formarea personalitatii autonome si creative a prescolarilor 3 -7 ani, fara deosebire de religie, sex, aparteneta sociala sau naþionalitate, cu respectarea planurilor cadru ºi a programelor in vigoare aprobat de Ministerul Educatiei Cercetarii si Tineretului sa",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SPORTIVA MOLDOVA PILDESTI,28300/A/2019,,activa,1,,,,NEAMT,"SAT PILDESTI, COM. CORDUN","STR. LUNCII, NR. 47","organizarea ºi administrarea activitãþii sportive (fotbalistice), promovarea fotbalului ºi practicarea educaþiei fizice ºi a sportului - fotbal, în toate formele sale, de cãtre jucãtori, indiferent de statutul lor (amator sau profesionist), precum ºi participarea la activitãþile ºi competiþiile sportive, la toate categoriile de vârstã",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA NATIONALA CERCETASII ROMANIEI -FILIALA ADORMIREA MAICII DOMNULUI,3723/A/2023,,activa,1,,,,NEAMT,"SAT PILDESTI, COMUNA CORDUN","CASA LA SALLE ,STRADA FRATERNITATII ,NR.12","DE A CONTRIBUI LA DEZVOLTAREA TINERILOR SI COPIILOR IN VEDEREA IMPLINIRII LOR FIZICE, INTELECTUALE SI SPIRITUALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE EUROPEANA SI IMPLICARE IN SOCIETATE,26177/A/2019,,activa,1,,,,NEAMT,SAT PODOLENI,"COM.PODOLENI, STR.GÃRII, NR.59",de a crea o legãturã între oferta educaþionalã ºi cerinþele de pe piaþa muncii prin promovarea practicii de educaþie nonformalã în rândul tinerilor ºi prin dezvoltarea unor proiecte de incluziune a tinerilor cu posibilitãþi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MIHAIL FRUMOS COPIL,4033/A/2024,,activa,1,,,,NEAMT,"SAT RAUCESTI, COMUNA RAUCESTI",STR. MIEILOR NR. 6,"Asociaþia este o persoanã juridicã de drept privat, fãrã scop lucrativ, având ca scop îmbunãtãþirea calitãþii vieþii, apãrarea si promovarea drepturilor ºi intereselor copiilor cu dificultãþi de comunicare (cu Tulburãri de Spectru Autist ºi sindrom Down) precum ºi a familiilor acestora. Totodatã Asociaþia urmãreºte, prin accesarea de programe, recuperarea prin intermediul terapiilor specifice a copiilor cu Tulburãri de Spectru Autist ºi cu sindrom Down prin instituþii specializate. în acest scop Asociaþia iniþiazã, promoveazã ºi desfãºoarã activitãþi privind strângerea de fonduri pentru susþinerea ºi implementarea programelor de terapie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU MOSCHEEA MARIA,25841/A/2018,,activa,1,,,,NEAMT,"SAT REDIU, COM. BAHNA",,"- Promovarea imaginii reale a islamului,,- Integrarea musulmanilor în societatea româneascã ºi europeanã, ca cetãþeni cu drepturi egale,,- Organizarea de conferinþe naþionale ºi/sau internaþionale,- Editarea de carte, reviste, ziare ºi film, pe orice format,,- Construirea de lãcaºuri de cult, sedii, spaþii locative, cimitire ºi centre sociale,,- înfiinþarea unor posturi de rodio ºi televiziune,,- Acordarea de sprijin material orfanilor, vãduvelor, sãrmanilor, cãlãtorilor, indiferent de religie ºi naþionalitate sau cetãþenie,,- Sprijinirea persoanelor care vor sã studieze,- înfiinþarea de tabere pentru copii, tineri ºi adulþi,,- Susþinerea materialã, moralã ºi spiritualã a membrilor comunitãþii, care exceleazã în diferite domenii,,- Susþinerea femeilor musulmane în viaþa de zi cu zi, la ºcoalã, la locul de muncã, societate,,- Prezentarea realã a poziþiei femeii musulmane în familie,,- Dezvoltarea relaþiilor inter-religioase,,- Organizarea de cursuri pentru învãþarea limbilor strãine,,- Organizarea de activitãþi ºi acþiuni cu scop recreativ,,- înfiinþarea de biblioteci reale ºi virtuale precum ºi de videoteci,,- înfiinþarea de aºezãminte de asistenþã socialã ºi medicalã,,- Susþinerea ºi apãrarea drepturilor ºi libertãþilor membrilor asociaþiei, în conformitate cu Constituþia României,,- Acþiuni de colectare de fonduri prin cotizaþii, donaþii, sponsorizãri sau prin orice formã legalã de la persoane fizice sau juridice din þarã sau strãinãtate,,- Colaborarea cu persoane fizice sau juridice, române sau strãine în vederea îndeplinirii scopurilor asociaþiei,,- Reprezentarea comunitãþii musulmanilor din România, pe lângã diferite instituþii, foruri, organizaþii interne sau internaþionale,,- Sprijinirea comunitãþii româneºti, în situaþii de crizã, indiferent de religie, sex, ºi naþionalitate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GODYRIS HOPE,4164/A/2025,,activa,1,,,,NEAMT,"SAT ROSIORI NR.97, COMUNA DULCESTI",,Dezvolatrea societatii romanesti prin derularea de programe si activitati atat pentru persoane fizice c]t si juridice in parteneriat cu organizatii si institutii romanesti si internationale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MITROVITA ROMAN,3726/A/2023,,activa,1,,,,NEAMT,"SAT ROSIORI, COMUNA DULCESTI","STRADA GRADINILOR , NR.4","PROMOVAREA SI SUSTINEREA CULTURII ROMÂNESTI SI A VALORILOR EUROPENE PRIN EDUCATIE ÎN RÎNDUL ADULTILOR, TINERILOR SI COPIILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR LTVA SABAOANI,1601/A/2023,,activa,1,,,,NEAMT,SAT SABAOANI COMUNA SABAOANI,STRADA MUNCII NR. 11,CREAREA UNUI MEDIU EDUCATIONAL PROPICE UNUI ÎNVATAMÎNT PERFORMANT ATRACTIV CARE SA STIMULEZE CREATIVITATE ELEVILOR SI PROFESORILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUB SPORTIV "" SPARTANII"" SABAOANI",1600/A/2023,,activa,1,,,,NEAMT,SAT SABAOANI COMUNA SABAOANI,STRADA FUNDATURA NORDULUI NR.1A,"PRACTICAREA EDUCATIEI FIZICE SI A SPORTURILOR: BASEBALL, BASCHET, VOLEI, HANDBAL,FOTBAL, FOTBAL ÎN SALA, ÎNNOT, PATINAJ, CARATE,LUPTE, TENIS DE CÂMP , TENIS DE MASA, FITNESS, AEROBIC, ATLETISM,CICLISM SI SAPORTUL PENTRU TOTI ÎN TOATE FORMNELE SALE .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SLUJITI DOMNULUI CU BUCURIE,1946/A/2024,,activa,1,,,,NEAMT,"SAT SABAOANI, COMUNA SABAOANI",STR.LUCEAFARULUI NR. 106,"Scopul asociatiei este umanitar, constand în organizarea si desfasurarea de activitati de binefacere, acordarea de sprijin material persoanelor aflate în nevoi prin renovarea/reabilitarea de case, donatii în alimente , îmbracaminte,medicamente, bani diferitelor categorii sociale defavorizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
