categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
fundatie,"FUNDATIA ""SALINAE""",969/B/2002,,activa,1,,,,ALBA,OCNA MURES,MIHAI EMINESCU NR 27,"ocrotirea, mentinerea si recuperarea sanatatii fizice si mentale a populatiei prin valorificarea potentialului balneoclimateric a bailor sarate Ocna Mures.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA PENTRU DEZVOLTARE COMUNITARA""RURAL FORUM""-FILIALA OCNA MURES",7/B/2001,,activa,1,,,,ALBA,OCNA MURES,STR. MALINULUI BL.51 AP.1,incurajarea initiativelor de tineret si de dezvoltare comunitara,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA STG HELP DE KINDEREN EN OUDEREN IN ROEMENIE,13/B/1999,,activa,1,,,,ALBA,OCNA MURES,STR.B.P.HASDEU NR.53,Va urmari si studia problemele sociale ale unor categorii de batrini si copii lipsiti de protectia familiei,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA UMANITARA DULRAD,59/B/1997,,activa,1,,,,ALBA,OCNA MURES,ALEEA INDEPENDENTEI BL.41 AP.9,Ajutorarea persoanelor aflate in nevoie.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,LIGA PE MESERII COOPERATIVA PRESTAREA,6/A/1990,,activa,1,,,,ALBA,OCNA MURES,UIOARA DE SUS CASTEL,De a organiza lupta unita a membrilor sai pentru apararea drepturilor si promovarea inreselor lor.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,SANCTUARY,2/B/1992,,activa,1,,,,ALBA,OCNA MURES,STR.HOREA NR. 41,Ajutorarea copiilor orfani si abandonati,,Decret lege nr.8/1989,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,UIOREANA,4820/A/2007,,activa,1,,,,ALBA,OCNA MURES,"STR. CRISAN , NR 18",promovarea si apararea drepturilor si intereselor pensionarilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE UIOARA-DE-SUS,10232/A/2013,,activa,1,,,,ALBA,OCNA MURES - UIOARA DE SUS,"STR.PLOPILOR, NR.1","Sprijinirea intereselor proprietarilor de animale din Ocna Mures-Uioara de Sus, pentru preluarea de pasune în administrare, curatarea si întretinerea pasunii preluate, sprijinirea valorificarii eficiente a productiei de lapte si carne, obtinerea de subventii, cât si reprezentarea în negocierea pretului cu procesatorii de produse de origine animala,obtinerea de fonduri europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA PAP'S ARCHERY CLUB,946/A/2024,,activa,1,,,,ALBA,"OCNA MURES, STR. LUNGÃ, NR.4",,"Desfãsurarea de activitati sportive in urmatoarele ramuri sportive: Tir cu Arcul (toate stilurile si formele existente), alpinism si escalada, aikido (toate stilurile si formele existente), arte martiale (toate stilurile si formele existente), arte martiale de contact, atletism, automobilism sportiv, airsoft, badminton, baschet, baseball si soft Ball, biliard, bob sanie, box, bridge, canotaj, ciclism si triatlon, culturism si fitness, dans sportiv, calarie - ecvestra, fotbal, fotbal tenis - CAJ, gimnastica, gimnastica ritmica, go, golf, haltere, handbal, hochei pe gheata, hochei pe iarba, judo, capoeira, kyudo, caiac canoe, karate (toate stilurile si formele existente), lupte (toate stilurile si formele existente), modelism, motociclism, natatie si pentatlon modern, oina, orientare, patinaj, polo, popice-bowling, paintball, radioamatorism, rugby, schi, schibiatlon, scrabble, scrima, sportul pentru persoane cu handicap, sportul pentru toti, sah, table, taekwondo (toate stilurile si formele existente), tenis, tenis de masa, tir sportiv, volei, yachting, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE LOCATATRI NR. 10 A.N.L. OCNA MUREŞ,9468/A/2009,,activa,1,,,,ALBA,OCNA MUREŞ,"STR. COLONIA MONCHIN, NR. 12, BL. 7-AB-ANL, SC. B, AP. 6","Reprezentarea intereselor membrilor asociaţiei în raport cu proprietarul imobilului, cu societatea care administrează imobilul precum şi cu alte persoane fizice sau juridice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDAŢIA DE CARITATE MARIUS,66/B/1997,,activa,1,,,,ALBA,OCNA MUREŞ,STR.BRAZILOR BL.12 AP.16,"Sa ajute sufleteşte şi material bătrânii,oamenii săraci şi orfanii.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDAŢIA UMANITARA NICOLY OCNA MUREŞ,4/B/1998,,activa,1,,,,ALBA,OCNA MUREŞ,STR.PIAŢA IZVOR NR.4,Ajutorarea persoanelor aflate la nevoie,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDAŢIA UMANITARA OVIDIUS OCNA MURES,68/B/1997,,activa,1,,,,ALBA,OCNA MUREŞ,STR.LUNGA NR.163 A,Ajutorarea persoanelor care nu îşi pot procura mijloacele necesare pentru un trai decent.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA SERVICII SOCIALE ALBA,20662/A/2015,,activa,1,,,,ALBA,"OCNA MUREŞ, SAT RĂZBOIENI - CETATE",NR 108,"Promovarea şi dezvoltarea serviciilor sociale şi de asistenţă socială, asistenţă maternală şi seniorală, prin implementarea unor programe, proiecte şi activităţi pentru ameliorarea şi dezvoltarea armonioasă a capacităţilor fizice şi intelectuale ale copiilor, îmbunătăţirea calităţii vieţii, a stării de sănătate şi a capacităţilor intelectuale ale persoanelor vârstnice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ACS „ACADEMIA INTER” UNIREA,3400/A/2025,,activa,1,,,,ALBA,"OCNA-MURES,","STR. MÃLINULUI, BL. 63, SC. B, AP. 5","Promovarea, organizarea si desfãsurarea activitatilor sportive si dezvoltarea sportului, in special fotbalul si handbalul pentru copii si juniori, dar si alte ramuri sportive: volei, baschet. tenis, padel, tenis de masã, sah, fitness, aerobic, activitati distractive si recreative.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE OCOLIS,4096/A/2002,,activa,1,,,,ALBA,OCOLIS,SEDIUL PRIMARIEI,sprijinirea directa a crescatorilor de animale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TERENURI OCOLISUL MARE,9550/A/2010,,activa,1,,,,ALBA,OCOLIS,"STR.OCOLIS, NR.152-154","ocrotirea, administrarea si gestionarea fondului cinegetic local, accesarea proiectelor de imbunatatire a calitatii mediului prin impaduriri",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA URZELI CULTURALE,594/A/2023,,activa,1,,,,ALBA,OCOLIS,"RUNC, NR 42","Impulsionarea, cultivarea, pregătirea finantarea prin programe specifice , aparitia editarea unor produse cultural - spirituale ( muzica literatura, arta) si organizarea de tabere culturale si de creatie fara restrictionari de varsta sex, profesie apartenenta etnica ,religioasa etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VINATORILOR SI PESCARILOR SPORTIVI (A.V.P.S.) OCOLIS HUNTER 1,9549/A/2010,,activa,1,,,,ALBA,OCOLIS,"COM.OCOLIS, NR.44 C","gestionarea fondurilor de vanatoare si a vanatului, asigurarea si protejarea posibilitatilor de practicare a vanatorii si pescuitului sportiv",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SAMARITANILOR,3369/A/2002,,activa,1,,DA,,ALBA,"ODORHEIU SECUIESC, JUD HARGHITA","STR ROZEI, NR 16/B",intrajutorare umanitar spirituala,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE SECASANA,18393/A/2015,,activa,1,,,,ALBA,OHABA,"SAT SECASEL, NR.177","sprijinirea directă a crescătorilor de animale în vederea ridicării nivelului calitativ al creşterii şi îngrijirii animalelor proprii, precum şi apărarea intereselor specifice de grup, vizând asigurarea unor condiţii de creştere şi îngrijire a animalelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE HABEANA,3285/A/2002,,activa,1,,,,ALBA,OHABA,"Ohaba, nr,257, jud.Alba",sprijinirea directa a crescatorilor de animale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE DIN LOCALITATEA COLIBI,19954/A/2015,,activa,1,,,,ALBA,"OHABA, SAT COLIBI",NR 51,"sprijinirea directă a crescătorilor de animale în vederea ridicării nivelului calitativ al creşterii şi îngrijirii animalelor proprii, precum şi apărarea intereselor specifice de grup, vizând asigurarea unor condiţii superioare de creştere şi îngrijire a animalelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE PASARI ALBA IULIA,3617/A/2002,,activa,1,,,,ALBA,OIEJDEA,SOSEAUA ALBA IULIA-CLUJ NAPOCA KM 11 NR 370,"activitati de servicii profesionale din ramura avicola,tehnice si economice de interes comun al membrilor care se pot realiza eficient, tehnic,stiintific si managerial",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE TAURINE ""OIEJDEANA""",2076/A/2002,,activa,1,,,,ALBA,OIEJDEA,NR 10,ridicarea nivelului calitativ al cresterii animalelor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VAJASDI MARGARETA NEPTANCEGYUTTES,15724/A/2015,,activa,1,,,,ALBA,OIEJDEA,"COM.GALDA DE JOS, STR.PRINCIPALA, NR.302, JUD.ALBA",promovarea si perpetuarea valorilor umane si civice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL DE KARTING NADIA,3503/A/2021,,activa,1,,,,ALBA,"OIEJDEA, NR. 371 D",,asociere în scopul realizarii activitatilor sportive specifice in domeniul karting.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA DAVID BADEA,10/B/2020,,activa,1,,,,ALBA,"OIJDEA, COMUNA GALDA DE JOS","STR. PRINCIPALA, NR. 298",furnizarea serviciilor de dezvoltare si diversificare de programee sociale si sprijinirea si integrarea persoanelor defavorizate,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PROPRIETARI BLOC S ABRUD,1838/A/2022,,activa,1,,,,ALBA,ORASUL ABRUD,"ALEEA FLORILOR , BL. S, SC.1 , ET.3 , AP.14, JUDETUL ALBA",exercitarii drepturilor si obligatiilor legale ce le revin proprietarilor din condominiu asupra proprietatii comune,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA EGYUTT ITTHON - IMPREUNA ACASA,2679/A/2004,,activa,1,,,,ALBA,Ocna Mures,"str. Ecaterina Varga, nr. 16",apararea valorilor culturale maghiare,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OVINA DE MICOSLACA,27493/A/2017,,activa,1,,,,ALBA,"Ocna Mureº, str. Cîmpului nr.1, jud. Alba,",STR. ŞTEFAN CEL MARE NR.2,"sprijinirea intereselor membrilor asociaţiei, proprietari de animale, pentru preluarea de păşune (închiriere, concesionare, cumpărare), în vederea administrării, curăţirii şi întreţinerii păşunii preluate, sprijinirea valorificării eficiente a producţiei vegetale, de lapte, de carne, obţinerea de subvenţii, cât şi reprezentarea în negocierea preţului cu procesatorii de produse de origine animală, obţinerea de fonduri europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE TAURINE DIN SECASEL SI COLIBI ""FLORICA SECASEANA""",2752/A/2002,,activa,1,,,,ALBA,"Ohaba, sat Secăşel,","Comuna Ohaba, sat Secăşel, nr. 150",sprijinirea directa a crescatorilor de animale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""FOREST DIANA-PACLISA""",1213/A/2004,,activa,1,,,,ALBA,PACLISA,"str. CARPENULUI nr. 83 G, judetul Alba","administrarea,gospodarirea si exploatarea terenurilor forestiere in regim silvic",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""AS PANADE""",15013/A/2011,,activa,1,,,,ALBA,"PANADE, COM. SINCEL",STR. PRINCIPALA NR. 150,crearea cadrului organizatoric pentru desfăşurarea de activităţi sportive şi de divertisment;,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE BOVINE ""ZAPADEA""",2687/A/2002,,activa,1,,,,ALBA,"PANADE, COM. SINCEL",NR.197,spijinirea directa a crescatorilor de animale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA „FRATII BRAD”,15551/A/2011,,activa,1,,,,ALBA,"PANADE, COMUNA SÎNCEL","SAT PĂNADE, NR.152, COMUNA SÎNCEL","Activitatea culturală; valorificarea operei lui Timotei Cipariu şi a altor personalităţi culturale şi ştiinţifice prin intermediul cercetărilor în domeniul literar, cultural, religios;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROFESIONALA DE CRESTERE A BOVINELOR PETELCA,3116/A/2002,,activa,1,,,,ALBA,PETELCA,NR 74,sprijinirea directa a crescatorilor de animale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""FANFARA PETRESTI""",8103/A/2009,,activa,1,,,,ALBA,PETRESTI,"STR.MIHAI EMINESCU, NR.18","de a realiza activitati in interesul colectivitatii si interesului nepatrimonial al asociatiilor,,de a sprijini si stimula activitatile cultural educationale,,de a revigora si perpetua traditiile locale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""VECINATATEA ZAVOI""",3897/A/2007,,activa,1,,,,ALBA,PETRESTI,"PETRESTI, STR. MIHAI EMINESCU NR.36",de a realiza activitati in interesul colectivitatii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""VOCI CRISTALINE""",8771/A/2009,,activa,1,,,,ALBA,PETRESTI,"strada Decebal, nr.16, cladirea C2, sala nr.13","de a apăra interesele copiilor şi părinţilor de a susţine şi de a se implica activ în întreţinerea şi supravegherea copiilor din învăţământul preuniversitar, în educarea şi iniţierea acestora pentru viitoarea programă şcolară şi de a promova egalitatea de şanse, precum şi integrarea şcolară şi europeană prin identificarea nevoilor sociale, asigurarea de şanse egale ş.a",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AEROMODELISM RAPA ROSIE SEBES,3599/A/2024,,activa,1,,,,ALBA,PETRESTI,"1 MAI, BL.314A, ET.3, AP.11",CREAREA CADRULUI ORGANIZATORIC PENTRU SPRIJINIREA SI DEZVOLTAREA SPORTURILOR AVIATICE CU APARATE ULTRA USOARE ÎN ROMANIA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV PE PATRU ROTI,3219/A/2025,,activa,1,,,,ALBA,PETRESTI,"STRADA MIHAI EMINESCU, NR.40, JUDETUL ALBA","pregãtirea ºi participarea în competiþii de nivel local, national ºi internaþional a sportivilor la urmãtoarele ramuri sportive: 1. Aeronautica ,2. Airsoft ,3. Aikido ,4. Alpinism si Escalada ,5. Arte Martiale ,6. Arte Martiale de Contact,7. Arte martiale mixte – MMA,8. Atletism ,9. Automobilism Sportiv ,10. Badminton ,11. Baschet ,12. Baseball si Softball ,13. Biliard ,14. Bob-Sanie ,15. Bowling ,16. Box ,17. Bridge ,18. Canotaj ,19. Ciclism ,20. Chanbara ,21. Cricket ,22. Culturism si Fitness,23. Curling ,24. Dans Sportiv ,25. Darts ,26. Ecvestra ,27. Fotbal ,28. Fotbal American ,29. Fotbal in Sala ,30. Fotbal Tenis ,31. Gimnastica ,32. Gimnastica Ritmica ,33. Go ,34. Golf ,35. Haltere ,36. Handbal ,37. Hochei pe Gheata ,38. Hochei pe Iarba ,39. Judo,40. Kaiac Canoe,41. Kali Eskrima Arnis,42. Karate ,43. Karate Kyokushin - IKO 2,44. Karate Traditional ,45. Karate WUKF ,46. Karting.,47. Kempo,48. Korfball ,49. Lupte ,50. Majorete,51. Minifotbal ,52. Minigolf ,53. Modelism ,54. Motociclism ,55. Natatie Si Pentatlon Modern ,56. Oina ,57. Orientare ,58. Padbol ,59. Pangration Athlima ,60. Patinaj ,61. Pescuit sportiv ,62. Polo ,63. Popice ,64. Powerlifting ,65. Radioamatorism ,66. Rugby ,67. Sambo ,68. Schi - Biatlon ,69. Schi nautic ,70. Scrabble ,71. Scrima ,72. Skandenberg - Armwrestling,73. Snooker,74. Sport cu atelaj canin ,75. Sportul pt .persoane cu nevoi speciale ,76. Sportul pt. toti ,77. Sumo ,78. Squash ,79. Sah ,80. Table ,81. Taekwondo Itf ,82. Taekwondo Wt ,83. Tenis ,84. Tenis de Masa ,85. Teqball ,86. Tir Cu Arcul ,87. Tir Sportiv ,88. Triatlon,89. Unifight ,90. Volei ,91. Vovinam Viet-Vo-Dao,92. Wakeboard ,93. Wushu-kungfu ,94. Yachting",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV SWIMMING STARS-STELUTELE ÎNOTATOARE,1541/A/2020,,activa,1,,,,ALBA,PETRESTI,"STRADA 1 MAI, NR. 304",PROMOVAREA SI PRACTICAREA ÎNOTULUI,"PROMOVAREA SI PRACTICAREA NATATIEI SI PENTATLONULUI MODERN,ART.6 STATUT: REALIZAREA SI EDITAREA DE CARTI, REVISTE, PERIODICE, ARTICOLAE SAU ALTE MATERIALE IN SCOPUL PROMOVARII CERCETARII STIINTIFICE SI A EDUCATIEI, IN DOMENIUL SPORTIV, INITIEREA SI DERULAREA DE PROGRAME SI PROIECTE CU CARACTER SPORTIV SI COLABORARI IN DOEMNIUL SPORTIV CU INSTITUTII EDUCATIONALE SI ONG-URI, ORGANIZAREA DE COLOCVII, CORIFERINTE SI WORCK-SHOPURI CU CARACTER SPORTIV, PRECUM SI MANIFESTARI IN DOEMNIUL SPORTIV, ACTIVITATI DE VOLUNTARIAT IN SPORT IN SCOPURI EDUCATIONALE SI SOCIALE.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMITETULUI DE PARINTI AL LICEULUI GERMAN SEBES,16750/A/2016,,activa,1,,,,ALBA,PETRESTI,"STR. DECEBAL, NR. 16","atragerea şi stimularea părinţilor şi a altor parteneri pentru a participa la îmbunătăţirea condiţiilor de viaţă şi educaţie a elevilor în şcoală, pentru o bună colaborare în individualizarea învăţării, asigurarea şanselor egale de dezvoltare şi formare a fiecărui elev în parte",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE BOVINE ""PADUREANA""",1409/A/2002,,activa,1,,,,ALBA,PETRESTI,STR ENERGIEI NR 750,sprijinirea crescatorilor de bovine,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESTINA CAMINUL CRESTIN PENTRU COPII SARACI PETRESTI,171/A/1995,,activa,1,,,,ALBA,PETRESTI,OGORUL NOU NR.180,"De a infiinta si coordona camine crestine pentru copii abandonati,orfani.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESTINA PENTRU COPII AFLATI ÎN PERICOL SI SARACI,7309/A/2008,,activa,1,,,,ALBA,PETRESTI,"strada Decebal, nr.16, cladirea A, camera 22",prevenirea criminalităţii prin formarea şi educarea copiilor săraci şi a celor aflaţi în pericol din punct de vedere al formării lor pentru societate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EVANGHELICA DE DIACONIE,216/A/1994,,activa,1,,,,ALBA,PETRESTI,OGOR NOU NR.1,Serveste exclusiv scopurilor de binefacere si utilitate publica.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA FILANTROPICA ""SF. NICOLAE PETRESTI""",190/A/2006,,activa,1,,,,ALBA,PETRESTI,STR. CRISAN NR. 22,prestarea de servicii sociale si medicale in centre specializate si la domiciliu pt categoriile sociale defavorizate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FORUMUL DEMOCRAT AL GERMANILOR DIN PETRESTI,4136/A/2025,,activa,1,,,,ALBA,PETRESTI,"STRADA SASEASCA, NR.1, CAMERA 6","PROMOVAREA INTERESELOR POPULATIEI DE ETNIE GERMANA DIN PETRESTI, IN LIMITELE STABILITE DE PREVEDERILE LEGALE IN VIGOARE REFERITOARE LA DREPTURILE MINORITATILE NATIONALE, CULTURALE, SOCIALE, EDUCATIONALE, DE STIMULARE A DEZVOLTARII ECONOMICE, CE AU CA REZULTAT DEZVOLTAREA IDENTITATII ETNICO-LINGVISTICE SI CULTURALE GERMANE SI PASTRAREA MOSTENIRII CULTURALE GERMANE SI TRADITIONALE DIN PETRESTI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GRADINITA MOTANEL,9227/A/2009,,activa,1,,,,ALBA,PETRESTI,SALANE NR 6,desfăşurarea şi promovarea activităţilor legate de învăţământul preşcolar sub toate formele sale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA IMPREUNA PENTRU RACHITA,28053/A/2019,,activa,1,,,,ALBA,PETRESTI,"strada Decebal, nr. 16, cladirea A, , camera 21","este umanitar, constând în desfăşurarea de activităţi de binefacere, acordarea de sprijin material persoanelor aflate în nevoie în satul Răchita, com. Săsciori, jud. Alba, organizarea de conferinţe, seminarii, mese rotunde pe diverse teme, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LUNCILE PRIGOANEI,3099/A/2021,,activa,1,,,,ALBA,PETRESTI,24 IANUARIE NR. 42B,"REPREZENTAREA INTERESELOR MEMBRILOR ASOCIATIEI IN FATA AUTORITATILOR PUBLICE LOCALE,JUDETENE SI NATIONALE IN VEDEREA PROMOVARII UNEI DEZVOLTARI DURABILE,ECOLOGICE SI ARMONIOASE A ZONELOR LUNCILE PRIGOANEI SI POARTA RAIULUI, SUREANU",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PERSPECTIVE SEBES,2010/A/2021,,activa,1,,,,ALBA,PETRESTI,STR. 24 IANUARIE NR.36,"PROMOVAREA,DEZVOLTAREA SERVICIILOR SOCIALE SI DE ASISTENTA SOCIALA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SARACI DAR BINECUVANTATI,1389/A/2025,,activa,1,,,,ALBA,PETRESTI,"DECEBAL, NR.16, CAMERA 23",CREAREA CADRULUI ORGANIZATORIC PRIN CARE COPIII AFLATI IN PERICOL SI SARACI VOR FI SPRIJINITI IN VEDEREA INTEGRARII LOR IN SOCIETATE SI DOBANDIREA DE CATRE ACESTIA A INCREDERII IN SINE SI IN MORALITATE ASA CUM PREVEDE O GANDIRE CRESTINA.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
